mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP193	ltpFR	18	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
26525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
30397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	MUFFIN	929	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
34362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	LOBSTER	837	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
38587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	CLAW	319	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
42692	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
46718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
50639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	PUDDLE	1140	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
54564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	TWINE	1529	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
58418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	PERISCOPE	1050	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
62427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	ZUCCHINI	1638	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
66293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	PASSENGER	1020	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
70524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	PAINTING	1005	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
74663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	LETTUCE	814	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
78772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	COW	393	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	GIRAFFE	636	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92559	REC_START	n/a	LTP193	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93018	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
93547	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
93856	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	GIRAFFE	636	n/a	1	n/a	n/a	n/a	n/a	n/a
94345	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
95916	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	PAINTING	1005	n/a	0	n/a	n/a	n/a	n/a	n/a
96640	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	TWINE	1529	n/a	0	n/a	n/a	n/a	n/a	n/a
97213	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	0	PUDDLE	1140	n/a	0	n/a	n/a	n/a	n/a	n/a
97842	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
99498	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	LOBSTER	837	n/a	1	n/a	n/a	n/a	n/a	n/a
100167	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	CLAW	319	n/a	0	n/a	n/a	n/a	n/a	n/a
101472	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	18	1	1	ZUCCHINI	1638	n/a	0	n/a	n/a	n/a	n/a	n/a
