mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP088	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
83218	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	MAILMAN	858	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
87192	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	HAMMER	680	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
91050	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	BEER	114	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95167	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	DAM	436	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
99275	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	TREAD	1499	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
103149	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	DONOR	485	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107257	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	FREEWAY	603	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111365	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	OPERA	978	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
115265	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	TRUMPET	1513	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119165	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	AGENT	10	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
123256	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	SUN	1406	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127381	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	1	SPIDER	1351	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131381	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	TICK	1463	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
135330	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	BUREAU	199	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
139405	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	DRIVEWAY	500	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
143605	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	1	1	0	RAISIN	1163	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
149297	REC_START	n/a	LTP088	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
