onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
210.276	n/a	SESS_START	105138	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
226.222	n/a	START	113111	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
226.238	n/a	PROB	113119	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	17	7	8	2
227.738	n/a	PROB	113869	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	17	9	2	6
229.79	n/a	PROB	114895	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	10	3	3	4
232.14	n/a	PROB	116070	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	19	8	8	3
233.594	n/a	PROB	116797	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	15	8	6	1
234.926	n/a	PROB	117463	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	16	4	5	7
236.866	n/a	STOP	118433	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
269.336	n/a	WORD	134668	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SPACE	1345	n/a	n/a	0	0	0
271.928	n/a	WORD	135964	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PADDING	999	n/a	n/a	0	0	0
274.726	n/a	WORD	137363	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	MATTRESS	879	n/a	n/a	0	0	0
277.36	n/a	WORD	138680	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	BINDER	127	n/a	n/a	0	0	0
280.114	n/a	WORD	140057	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PADDLE	1000	n/a	n/a	0	0	0
282.754	n/a	WORD	141377	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SKIRT	1319	n/a	n/a	0	0	0
285.172	n/a	WORD	142586	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	FOX	598	n/a	n/a	0	0	0
287.62	n/a	WORD	143810	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	LUGGAGE	847	n/a	n/a	0	0	0
290.038	n/a	WORD	145019	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SUNRISE	1407	n/a	n/a	0	0	0
292.628	n/a	WORD	146314	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	NECKLACE	940	n/a	n/a	0	0	0
295.408	n/a	WORD	147704	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	RUST	1219	n/a	n/a	0	0	0
298.11	n/a	WORD	149055	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PAPER	1011	n/a	n/a	0	0	0
300.536	n/a	WORD	150268	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	DIME	466	n/a	n/a	0	0	0
303.02	n/a	WORD	151510	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	TORTOISE	1486	n/a	n/a	0	0	0
305.484	n/a	WORD	152742	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	INFANT	737	n/a	n/a	0	0	0
308.236	n/a	WORD	154118	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	FREEZER	604	n/a	n/a	0	0	0
310.838	n/a	WORD	155419	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	TUBA	1515	n/a	n/a	0	0	0
313.574	n/a	WORD	156787	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	OMELET	976	n/a	n/a	0	0	0
316.182	n/a	WORD	158091	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	BACON	67	n/a	n/a	0	0	0
318.66	n/a	WORD	159330	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	COCKTAIL	338	n/a	n/a	0	0	0
321.294	n/a	WORD	160647	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	CARROT	249	n/a	n/a	0	0	0
324.064	n/a	WORD	162032	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	TURTLE	1522	n/a	n/a	0	0	0
326.8	n/a	WORD	163400	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SUNSET	1408	n/a	n/a	0	0	0
329.318	n/a	WORD	164659	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	MAPLE	866	n/a	n/a	0	0	0
330.928	n/a	START	165464	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
331.972	n/a	DISTRACTOR	165986	n/a	LTP269	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
331.978	n/a	PROB	165989	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	21	6	7	8
333.904	n/a	PROB	166952	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	1	7	5
335.122	n/a	PROB	167561	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	1	5	7
336.106	n/a	PROB	168053	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	2	6	5
338.774	n/a	PROB	169387	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	17	2	7	8
340.56	n/a	PROB	170280	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	1	5	7
341.794	n/a	PROB	170897	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	8	6	1	1
342.996	n/a	PROB	171498	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	9	1	3
345.448	n/a	PROB	172724	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	9	3	1
346.498	n/a	PROB	173249	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	11	7	1	3
348.048	n/a	PROB	174024	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	6	1	2	3
