onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
236.71	n/a	SESS_START	118355	n/a	LTP114	ltpFR	17	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
311.314	n/a	WORD	155657	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	TORCH	1484	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
315.412	n/a	WORD	157706	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	FIREMAN	569	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
319.228	n/a	WORD	159614	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	CALF	222	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
323.262	n/a	WORD	161631	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	SICKLE	1302	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
327.236	n/a	WORD	163618	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	TOAD	1470	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
331.05	n/a	WORD	165525	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	WICK	1607	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
335.14	n/a	WORD	167570	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	STAPLER	1372	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
339.23	n/a	WORD	169615	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	MAGAZINE	853	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
343.38	n/a	WORD	171690	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	COW	393	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
347.58	n/a	WORD	173790	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	POND	1101	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
351.536	n/a	WORD	175768	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
355.442	n/a	WORD	177721	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	ANTENNA	28	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
359.3	n/a	WORD	179650	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	LANDSCAPE	799	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
363.174	n/a	WORD	181587	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	GAUZE	626	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
367.364	n/a	WORD	183682	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	PORT	1110	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
371.264	n/a	WORD	185632	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	YACHT	1629	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
377.12	n/a	REC_START	188560	n/a	LTP114	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.98	n/a	REC_WORD	188990	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	FIREMAN	569	n/a	1	n/a	n/a	n/a	n/a	n/a
379.636	n/a	REC_WORD	189818	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	TORCH	1484	n/a	0	n/a	n/a	n/a	n/a	n/a
381.142	n/a	REC_WORD	190571	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
382.24	n/a	REC_WORD	191120	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	CALF	222	n/a	0	n/a	n/a	n/a	n/a	n/a
383.526	n/a	REC_WORD	191763	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	POND	1101	n/a	1	n/a	n/a	n/a	n/a	n/a
384.544	n/a	REC_WORD	192272	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	TOAD	1470	n/a	0	n/a	n/a	n/a	n/a	n/a
385.352	n/a	REC_WORD	192676	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	SWAN	1417	n/a	1	n/a	n/a	n/a	n/a	n/a
387.472	n/a	REC_WORD	193736	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	LANDSCAPE	799	n/a	1	n/a	n/a	n/a	n/a	n/a
388.63	n/a	REC_WORD	194315	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	PORT	1110	n/a	0	n/a	n/a	n/a	n/a	n/a
390.082	n/a	REC_WORD	195041	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	YACHT	1629	n/a	0	n/a	n/a	n/a	n/a	n/a
487.31	n/a	WORD	243655	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	TERMITE	1451	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
491.152	n/a	WORD	245576	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	VETERAN	1561	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
495.084	n/a	WORD	247542	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	EARTH	515	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
499.15	n/a	WORD	249575	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	POLITICIAN	1099	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
503.124	n/a	WORD	251562	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	SKI	1316	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
507.28	n/a	WORD	253640	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	HIKER	708	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
511.272	n/a	WORD	255636	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	MOSQUITO	917	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
515.162	n/a	WORD	257581	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	BANDANNA	80	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
519.368	n/a	WORD	259684	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	HEAD	695	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
523.558	n/a	WORD	261779	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
527.708	n/a	WORD	263854	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	JUNGLE	764	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
531.574	n/a	WORD	265787	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	CYLINDER	432	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
535.58	n/a	WORD	267790	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	LENS	811	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
539.546	n/a	WORD	269773	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	ARMY	39	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
543.462	n/a	WORD	271731	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	FRIES	607	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
547.418	n/a	WORD	273709	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	GRAVE	658	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
552.992	n/a	REC_START	276496	n/a	LTP114	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.33	n/a	REC_WORD	277165	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	GRAVE	658	n/a	0	n/a	n/a	n/a	n/a	n/a
555.87	n/a	REC_WORD	277935	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	FRIES	607	n/a	0	n/a	n/a	n/a	n/a	n/a
556.954	n/a	REC_WORD	278477	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	JUNGLE	764	n/a	1	n/a	n/a	n/a	n/a	n/a
559.224	n/a	REC_WORD	279612	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	TERMITE	1451	n/a	0	n/a	n/a	n/a	n/a	n/a
561.128	n/a	REC_WORD	280564	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	1	ARMY	39	n/a	1	n/a	n/a	n/a	n/a	n/a
565.174	n/a	REC_WORD	282587	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	VETERAN	1561	n/a	1	n/a	n/a	n/a	n/a	n/a
569.686	n/a	REC_WORD	284843	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	EARTH	515	n/a	0	n/a	n/a	n/a	n/a	n/a
576.15	n/a	REC_WORD	288075	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	2	0	ANTENNA	28	n/a	0	n/a	n/a	n/a	n/a	n/a
642.156	n/a	WORD	321078	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	3	1	WEB	1598	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
646.022	n/a	WORD	323011	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	3	1	CUSTARD	429	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
649.98	n/a	WORD	324990	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	3	1	SAUSAGE	1238	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
653.886	n/a	WORD	326943	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	3	1	GROCERY	664	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
