onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
221.242	n/a	SESS_START	110621	n/a	LTP211	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
259.154	n/a	WORD	129577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SERPENT	1270	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
263.064	n/a	WORD	131532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	RATTLE	1170	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
267.158	n/a	WORD	133579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	TORCH	1484	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
271.12	n/a	WORD	135560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
275.164	n/a	WORD	137582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	CROSS	413	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
279.34	n/a	WORD	139670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	ROAD	1196	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
283.302	n/a	WORD	141651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	YOLK	1633	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
287.162	n/a	WORD	143581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SAILOR	1223	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
291.106	n/a	WORD	145553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
295.118	n/a	WORD	147559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	HERO	706	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
299.012	n/a	WORD	149506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	ASH	44	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
303.238	n/a	WORD	151619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SURF	1412	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
