mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP261	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
102337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
106336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	FAUCET	555	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
110485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	WAVE	1596	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
114366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	DIAL	457	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
118465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	BASSINET	97	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
122379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	NERVE	944	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
126595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	CORD	379	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
130810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	TWEEZERS	1526	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
134641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	NAIL	936	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
138607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
142705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	CUB	419	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
146720	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	FLEA	577	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
150853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	CYCLONE	431	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
154684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	WHALE	1601	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
158866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	SEAFOOD	1260	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
163065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	MARKET	871	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
168972	REC_START	n/a	LTP261	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170305	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	MARKET	871	n/a	-1	n/a	n/a	n/a	n/a	n/a
171663	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	SEAFOOD	1260	n/a	-1	n/a	n/a	n/a	n/a	n/a
173164	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	WHALE	1601	n/a	-1	n/a	n/a	n/a	n/a	n/a
174752	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	NAIL	936	n/a	-1	n/a	n/a	n/a	n/a	n/a
176871	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	TWEEZERS	1526	n/a	-1	n/a	n/a	n/a	n/a	n/a
178864	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	CUB	419	n/a	-1	n/a	n/a	n/a	n/a	n/a
