onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
279.824	n/a	SESS_START	139912	n/a	LTP081	ltpFR	5	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
389.436	n/a	WORD	194718	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
393.27	n/a	WORD	196635	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	PENGUIN	1044	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
397.17	n/a	WORD	198585	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	PEAR	1033	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
401.354	n/a	WORD	200677	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	RUST	1219	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
405.336	n/a	WORD	202668	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	MANAGER	863	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
409.186	n/a	WORD	204593	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	PACKAGE	997	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
413.378	n/a	WORD	206689	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	SHOVEL	1295	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
417.32	n/a	WORD	208660	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	CRAB	397	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
421.162	n/a	WORD	210581	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	HOOK	715	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
425.186	n/a	WORD	212593	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	VEAL	1551	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
429.278	n/a	WORD	214639	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	HUT	729	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
433.178	n/a	WORD	216589	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	WAX	1597	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
437.16	n/a	WORD	218580	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
440.986	n/a	WORD	220493	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	PORT	1110	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
445.128	n/a	WORD	222564	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
448.968	n/a	WORD	224484	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	SAUSAGE	1238	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
454.918	n/a	REC_START	227459	n/a	LTP081	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.796	n/a	REC_WORD	227898	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	PASSENGER	1020	n/a	1	n/a	n/a	n/a	n/a	n/a
457.218	n/a	REC_WORD	228609	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	SAUSAGE	1238	n/a	0	n/a	n/a	n/a	n/a	n/a
458.826	n/a	REC_WORD	229413	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	PORT	1110	n/a	1	n/a	n/a	n/a	n/a	n/a
460.058	n/a	REC_WORD	230029	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	VEAL	1551	n/a	0	n/a	n/a	n/a	n/a	n/a
462.198	n/a	REC_WORD	231099	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	SUPERVISOR	1410	n/a	1	n/a	n/a	n/a	n/a	n/a
464.702	n/a	REC_WORD	232351	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	0	PEAR	1033	n/a	0	n/a	n/a	n/a	n/a	n/a
466.956	n/a	REC_WORD	233478	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	MANAGER	863	n/a	1	n/a	n/a	n/a	n/a	n/a
468.488	n/a	REC_WORD	234244	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	SHOVEL	1295	n/a	0	n/a	n/a	n/a	n/a	n/a
470.244	n/a	REC_WORD	235122	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
475.028	n/a	REC_WORD	237514	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
501.242	n/a	REC_WORD	250621	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	CRAB	397	n/a	1	n/a	n/a	n/a	n/a	n/a
508.39	n/a	REC_WORD	254195	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	1	1	PACKAGE	997	n/a	0	n/a	n/a	n/a	n/a	n/a
547.766	n/a	WORD	273883	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	2	0	STUDENT	1395	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
551.766	n/a	WORD	275883	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	2	0	CAGE	218	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
555.95	n/a	WORD	277975	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	2	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
559.974	n/a	WORD	279987	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	2	1	RELISH	1183	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
563.792	n/a	WORD	281896	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	5	2	1	PERFUME	1049	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
