onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
246.382	n/a	SESS_START	123191	n/a	LTP081	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
343.204	n/a	WORD	171602	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	DRUM	502	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
347.112	n/a	WORD	173556	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	CREW	406	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
350.98	n/a	WORD	175490	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	SENATOR	1268	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
354.87	n/a	WORD	177435	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	TAVERN	1437	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
358.928	n/a	WORD	179464	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	HERD	705	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
362.996	n/a	WORD	181498	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
366.838	n/a	WORD	183419	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	CELLO	268	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
370.846	n/a	WORD	185423	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	MOTEL	919	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
374.77	n/a	WORD	187385	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
378.828	n/a	WORD	189414	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	GROCERY	664	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
382.888	n/a	WORD	191444	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	TRIGGER	1507	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
387.07	n/a	WORD	193535	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	SCOTCH	1251	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
391.078	n/a	WORD	195539	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	TREAD	1499	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
394.962	n/a	WORD	197481	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	1	STAPLE	1371	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
399.036	n/a	WORD	199518	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
402.87	n/a	WORD	201435	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	15	1	0	NIGHTGOWN	953	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
