mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
16511	START	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16542	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	13	7	5	1
18841	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	15	7	3	5
20091	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	16	8	7	1
21673	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	17	5	7	5
22872	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	10	6	4	2
24023	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	18	7	5	6
26288	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	19	7	8	4
28437	STOP	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67020	DISTRACTOR	n/a	LTP365	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
67020	START	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
67036	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	17	3	6	8
68751	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	10	2	5	3
70734	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	10	1	1	8
71833	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	14	8	3	3
73300	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	11	1	1	9
74350	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	17	4	7	6
75948	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	15	8	3	2
77348	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	3	2	3	1
78365	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	12	3	4	5
80796	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	17	3	6	8
83645	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	10	7	2	1
84644	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	17	7	9	1
85877	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	11	7	1	3
91020	STOP	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
92225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	BRANDY	169	n/a	n/a	0	0	0
95040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	FLASK	576	n/a	n/a	0	0	0
97688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	COCKTAIL	338	n/a	n/a	0	0	0
100420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	FIREPLACE	570	n/a	n/a	0	0	0
103070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	ROCKET	1202	n/a	n/a	0	0	0
105785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	FLEET	578	n/a	n/a	0	0	0
108301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	RAZOR	1171	n/a	n/a	0	0	0
111100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	BRANCH	168	n/a	n/a	0	0	0
113864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	FLESH	579	n/a	n/a	0	0	0
116480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	MAILMAN	858	n/a	n/a	0	0	0
119246	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	MAILBOX	857	n/a	n/a	0	0	0
121877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	LIVER	833	n/a	n/a	0	0	0
124410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	WIFE	1609	n/a	n/a	0	0	0
127093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	TEACHER	1440	n/a	n/a	0	0	0
129757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	COMPASS	358	n/a	n/a	0	0	0
132340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	OX	994	n/a	n/a	0	0	0
134921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	BLOUSE	139	n/a	n/a	0	0	0
137420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	HATCHET	691	n/a	n/a	0	0	0
139852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	PENGUIN	1044	n/a	n/a	0	0	0
142535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	OMELET	976	n/a	n/a	0	0	0
145318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	ARMY	39	n/a	n/a	0	0	0
147949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	NECKLACE	940	n/a	n/a	0	0	0
150382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	BABY	64	n/a	n/a	0	0	0
152913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	TURKEY	1520	n/a	n/a	0	0	0
154529	START	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
155693	DISTRACTOR	n/a	LTP365	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
155695	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	21	7	8	6
157561	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	20	9	4	7
159544	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	19	2	8	9
161310	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	5	9	2	4
162759	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	16	6	7	3
164974	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	13	6	5	2
166857	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	17	8	3	6
168806	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	18	8	1	9
170173	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	17	2	9	6
171821	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	10	6	3	1
173038	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	15	4	9	2
174622	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	16	7	5	4
176586	PROB	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	5	1	3	1
177649	STOP	n/a	LTP365	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
180402	REC_START	n/a	LTP365	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
180869	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	OMELET	976	n/a	n/a	0	0	0
181473	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	16	1	NECKLACE	940	n/a	n/a	0	0	0
