onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
242.772	n/a	SESS_START	121386	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
342.578	n/a	START	171289	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.602	n/a	PROB	171301	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
348.452	n/a	PROB	174226	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
352.518	n/a	PROB	176259	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
355.284	n/a	PROB	177642	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
359.436	n/a	PROB	179718	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
362.2	n/a	STOP	181100	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.848	n/a	WORD	237924	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	LACE	792	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
479.966	n/a	WORD	239983	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	GLOBE	641	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
483.882	n/a	WORD	241941	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	WORLD	1622	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
487.714	n/a	WORD	243857	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	TUBE	1516	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
491.906	n/a	WORD	245953	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	BIOLOGIST	128	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
