onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.38916015625	n/a	SESS_START	420637	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
220.7353515625	n/a	START	452066	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
220.76513671875	n/a	PROB	452127	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	21	6	6	9
223.080078125	n/a	PROB	456868	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	17	6	3	8
225.896484375	n/a	PROB	462636	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	18	7	7	4
227.51220703125	n/a	PROB	465945	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	15	7	1	7
228.728515625	n/a	PROB	468436	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	8	1	3	4
229.7783203125	n/a	PROB	470586	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	10	7	1	2
230.92626953125	n/a	PROB	472937	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	17	8	4	5
232.12548828125	n/a	STOP	475393	n/a	LTP366	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.29345703125	n/a	WORD	541273	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	SEAL	1262	n/a	n/a	0	0	0
266.9755859375	n/a	WORD	546766	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	OINTMENT	974	n/a	n/a	0	0	0
269.525390625	n/a	WORD	551988	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	PADDING	999	n/a	n/a	0	0	0
272.0224609375	n/a	WORD	557102	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	TURTLE	1522	n/a	n/a	0	0	0
274.5068359375	n/a	WORD	562190	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	STALLION	1369	n/a	n/a	0	0	0
277.25341796875	n/a	WORD	567815	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	ONION	977	n/a	n/a	0	0	0
279.73681640625	n/a	WORD	572901	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	GYMNAST	675	n/a	n/a	0	0	0
282.41748046875	n/a	WORD	578391	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	PORK	1108	n/a	n/a	0	0	0
285.1337890625	n/a	WORD	583954	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	OUTFIT	988	n/a	n/a	0	0	0
287.6826171875	n/a	WORD	589174	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	4	1	OZONE	996	n/a	n/a	0	0	0
