onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
474.74	n/a	SESS_START	237370	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
490.338	n/a	START	245169	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
490.354	n/a	PROB	245177	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	22	9	5	6
491.804	n/a	PROB	245902	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	17	2	9	6
492.99	n/a	PROB	246495	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	25	9	7	9
494.356	n/a	PROB	247178	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	24	7	9	8
495.574	n/a	PROB	247787	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	17	7	5	5
497.028	n/a	PROB	248514	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	16	7	1	8
498.042	n/a	PROB	249021	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	10	1	7	2
500.312	n/a	PROB	250156	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	11	7	1	3
501.42	n/a	STOP	250710	n/a	LTP236	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
533.622	n/a	WORD	266811	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	SPIDER	1351	n/a	n/a	0	0	0
536.224	n/a	WORD	268112	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	BUNNY	198	n/a	n/a	0	0	0
538.844	n/a	WORD	269422	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	RABBIT	1152	n/a	n/a	0	0	0
541.326	n/a	WORD	270663	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	PLAID	1080	n/a	n/a	0	0	0
543.948	n/a	WORD	271974	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	FLESH	579	n/a	n/a	0	0	0
546.382	n/a	WORD	273191	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	LUMBER	848	n/a	n/a	0	0	0
548.932	n/a	WORD	274466	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	CANAL	226	n/a	n/a	0	0	0
551.654	n/a	WORD	275827	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	XEROX	1628	n/a	n/a	0	0	0
554.118	n/a	WORD	277059	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	MACHINE	852	n/a	n/a	0	0	0
556.64	n/a	WORD	278320	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	GALLON	618	n/a	n/a	0	0	0
559.408	n/a	WORD	279704	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	9	1	PLIERS	1089	n/a	n/a	0	0	0
