onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP150	ltpFR	16	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
235.502	n/a	SESS_START	117751	n/a	LTP150	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.172	n/a	WORD	135086	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	ASSISTANT	48	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
274.118	n/a	WORD	137059	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	EAR	513	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
277.98	n/a	WORD	138990	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	PISTON	1076	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
281.968	n/a	WORD	140984	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	MARBLE	867	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
286.062	n/a	WORD	143031	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SECRETARY	1265	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
290.132	n/a	WORD	145066	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	EARRING	514	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
294.02	n/a	WORD	147010	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PATIO	1025	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
297.9	n/a	WORD	148950	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	MEAL	882	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
301.894	n/a	WORD	150947	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PICNIC	1060	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
306.04	n/a	WORD	153020	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	REPORT	1184	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
309.91	n/a	WORD	154955	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	SYRINGE	1424	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
314.104	n/a	WORD	157052	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	CORAL	378	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
318.174	n/a	WORD	159087	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SWIMMER	1420	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
322.062	n/a	WORD	161031	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	BARK	87	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.934	n/a	WORD	162967	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SQUIRREL	1362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
330.128	n/a	WORD	165064	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	DUSTPAN	509	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
335.874	n/a	REC_START	167937	n/a	LTP150	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.02	n/a	REC_WORD	168510	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	DUSTPAN	509	n/a	0	n/a	n/a	n/a	n/a	n/a
338.846	n/a	REC_WORD	169423	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SQUIRREL	1362	n/a	1	n/a	n/a	n/a	n/a	n/a
340.174	n/a	REC_WORD	170087	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	BARK	87	n/a	0	n/a	n/a	n/a	n/a	n/a
341.27	n/a	REC_WORD	170635	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	n/a	TREE	1502	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.342	n/a	REC_WORD	171671	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	CORAL	378	n/a	1	n/a	n/a	n/a	n/a	n/a
345.522	n/a	REC_WORD	172761	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SWIMMER	1420	n/a	0	n/a	n/a	n/a	n/a	n/a
348.938	n/a	REC_WORD	174469	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	ASSISTANT	48	n/a	1	n/a	n/a	n/a	n/a	n/a
350.45	n/a	REC_WORD	175225	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	EAR	513	n/a	0	n/a	n/a	n/a	n/a	n/a
354.282	n/a	REC_WORD	177141	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	PISTON	1076	n/a	0	n/a	n/a	n/a	n/a	n/a
355.28	n/a	REC_WORD	177640	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	MARBLE	867	n/a	0	n/a	n/a	n/a	n/a	n/a
356.572	n/a	REC_WORD	178286	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SECRETARY	1265	n/a	1	n/a	n/a	n/a	n/a	n/a
358.97	n/a	REC_WORD	179485	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	EARRING	514	n/a	0	n/a	n/a	n/a	n/a	n/a
362.014	n/a	REC_WORD	181007	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PATIO	1025	n/a	1	n/a	n/a	n/a	n/a	n/a
363.51	n/a	REC_WORD	181755	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	MEAL	882	n/a	0	n/a	n/a	n/a	n/a	n/a
364.758	n/a	REC_WORD	182379	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PICNIC	1060	n/a	1	n/a	n/a	n/a	n/a	n/a
365.824	n/a	REC_WORD	182912	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	REPORT	1184	n/a	0	n/a	n/a	n/a	n/a	n/a
366.848	n/a	REC_WORD	183424	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	SYRINGE	1424	n/a	0	n/a	n/a	n/a	n/a	n/a
419.46	n/a	WORD	209730	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
423.314	n/a	WORD	211657	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	SHELF	1280	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
427.218	n/a	WORD	213609	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	CREEK	404	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
431.054	n/a	WORD	215527	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	KITTEN	780	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
435.116	n/a	WORD	217558	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
439.244	n/a	WORD	219622	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	APE	31	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
443.382	n/a	WORD	221691	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	DETERGENT	455	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
447.494	n/a	WORD	223747	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	SLIDE	1326	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
451.322	n/a	WORD	225661	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	TYPIST	1532	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
455.418	n/a	WORD	227709	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	CABINET	212	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
459.372	n/a	WORD	229686	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	LAWYER	806	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
463.284	n/a	WORD	231642	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	RODENT	1204	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
467.33	n/a	WORD	233665	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	CRYSTAL	418	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
471.25	n/a	WORD	235625	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	COURT	391	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
475.212	n/a	WORD	237606	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BRICK	172	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
479.166	n/a	WORD	239583	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
485.094	n/a	REC_START	242547	n/a	LTP150	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.922	n/a	REC_WORD	242961	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUILDER	190	n/a	1	n/a	n/a	n/a	n/a	n/a
491.03	n/a	REC_WORD	245515	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	PAGE	1001	n/a	0	n/a	n/a	n/a	n/a	n/a
492.138	n/a	REC_WORD	246069	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	SHELF	1280	n/a	0	n/a	n/a	n/a	n/a	n/a
494.902	n/a	REC_WORD	247451	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	CREEK	404	n/a	0	n/a	n/a	n/a	n/a	n/a
496.178	n/a	REC_WORD	248089	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	KITTEN	780	n/a	1	n/a	n/a	n/a	n/a	n/a
497.64	n/a	REC_WORD	248820	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
500.054	n/a	REC_WORD	250027	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	APE	31	n/a	1	n/a	n/a	n/a	n/a	n/a
501.126	n/a	REC_WORD	250563	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	DETERGENT	455	n/a	0	n/a	n/a	n/a	n/a	n/a
502.294	n/a	REC_WORD	251147	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	SLIDE	1326	n/a	0	n/a	n/a	n/a	n/a	n/a
505.906	n/a	REC_WORD	252953	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	TYPIST	1532	n/a	1	n/a	n/a	n/a	n/a	n/a
