onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
268.78	n/a	SESS_START	134390	n/a	LTP065	ltpFR	3	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
345.714	n/a	WORD	172857	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	ONION	977	1	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
348.74	n/a	SLOW_MSG	174370	n/a	LTP065	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.448	n/a	WORD	175724	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	GATE	625	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
355.648	n/a	WORD	177824	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	LOCK	838	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
359.68	n/a	WORD	179840	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	POCKET	1093	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
363.738	n/a	WORD	181869	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	PEAR	1033	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
367.864	n/a	WORD	183932	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	ACTRESS	6	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
371.722	n/a	WORD	185861	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	CIRCUS	311	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
375.738	n/a	WORD	187869	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	BANDIT	81	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
379.646	n/a	WORD	189823	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	FUGITIVE	612	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
383.464	n/a	WORD	191732	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	MOTEL	919	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
387.538	n/a	WORD	193769	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	ENGINEER	536	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
391.548	n/a	WORD	195774	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
395.372	n/a	WORD	197686	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	BOSS	152	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
399.58	n/a	WORD	199790	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
403.68	n/a	WORD	201840	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	RAILROAD	1162	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
407.746	n/a	WORD	203873	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	RASPBERRY	1168	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
413.722	n/a	REC_START	206861	n/a	LTP065	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.714	n/a	REC_WORD	207357	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	RASPBERRY	1168	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
416.186	n/a	REC_WORD	208093	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	RAILROAD	1162	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
417.758	n/a	REC_WORD	208879	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	BOSS	152	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
419.178	n/a	REC_WORD	209589	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	PEAR	1033	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
420.58	n/a	REC_WORD	210290	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	ONION	977	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.366	n/a	REC_WORD	211183	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	ACTRESS	6	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
430.368	n/a	REC_WORD	215184	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	CIRCUS	311	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
435.328	n/a	REC_WORD	217664	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	FUGITIVE	612	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
437.134	n/a	REC_WORD	218567	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	BANDIT	81	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
443.56	n/a	REC_WORD	221780	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	LOCK	838	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
445.176	n/a	REC_WORD	222588	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	GATE	625	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
491.994	n/a	WORD	245997	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	POSSUM	1112	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
496.154	n/a	WORD	248077	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	SAGE	1222	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
499.978	n/a	WORD	249989	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	TREASURE	1500	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
503.81	n/a	WORD	251905	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	TOASTER	1472	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
507.786	n/a	WORD	253893	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	SPICE	1350	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
511.634	n/a	WORD	255817	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	PLAYGROUND	1087	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
515.486	n/a	WORD	257743	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	CHILD	299	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
519.586	n/a	WORD	259793	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	WORM	1623	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
523.52	n/a	WORD	261760	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	HOOK	715	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
527.41	n/a	WORD	263705	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	HELICOPTER	701	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
531.56	n/a	WORD	265780	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	1	PILOT	1070	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
535.71	n/a	WORD	267855	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	METEOR	889	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
539.844	n/a	WORD	269922	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	SQUIRREL	1362	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
543.734	n/a	WORD	271867	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	BLENDER	136	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
547.936	n/a	WORD	273968	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	MOUSE	925	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
551.818	n/a	WORD	275909	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	2	0	TABLET	1427	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
