mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
412459	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
1013764	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
1060150	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
1139127	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
10413496	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
17934337	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
415971263	SESS_START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
415983142	START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
415983157	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	19	6	6	7
415985091	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	18	4	7	7
415986792	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	17	9	1	7
415988243	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	10	1	4	5
415989594	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	18	6	5	7
415991595	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	9	4	2	3
415993623	STOP	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
416023746	DISTRACTOR	n/a	LTP250	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
416023746	START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
416023763	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	13	6	5	2
416026606	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	16	5	9	2
416028342	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	20	9	3	8
416030360	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	12	5	5	2
416031528	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	17	5	3	9
416033761	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	17	7	1	9
416035481	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	18	9	8	1
416037615	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	11	3	3	5
416039051	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	17	4	9	4
416041736	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	15	4	5	6
416044706	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	14	2	9	3
416046953	STOP	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
416048742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	SPACE	1345	n/a	n/a	0	0	0
416051461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	TUNNEL	1519	n/a	n/a	0	0	0
416053997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	WAGON	1578	n/a	n/a	0	0	0
416056707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	LEG	809	n/a	n/a	0	0	0
416059328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	PADDLE	1000	n/a	n/a	0	0	0
416061852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	PIGEON	1065	n/a	n/a	0	0	0
416064388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	STALLION	1369	n/a	n/a	0	0	0
416067151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	PORK	1108	n/a	n/a	0	0	0
416069635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	DANCER	437	n/a	n/a	0	0	0
416072078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	AUTHOR	61	n/a	n/a	0	0	0
416074639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	RECORD	1176	n/a	n/a	0	0	0
416077327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	BANQUET	86	n/a	n/a	0	0	0
416080145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	CRUTCH	417	n/a	n/a	0	0	0
416082680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	TORTOISE	1486	n/a	n/a	0	0	0
416085167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	MUMMY	932	n/a	n/a	0	0	0
416087952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	TEMPLE	1448	n/a	n/a	0	0	0
416090471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	MISTER	901	n/a	n/a	0	0	0
416093256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	RADISH	1158	n/a	n/a	0	0	0
416095892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	LETTUCE	814	n/a	n/a	0	0	0
416098544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	ICING	732	n/a	n/a	0	0	0
416101169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	VAGRANT	1544	n/a	n/a	0	0	0
416103832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	MARINE	869	n/a	n/a	0	0	0
416106285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	OZONE	996	n/a	n/a	0	0	0
416108969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	PACKAGE	997	n/a	n/a	0	0	0
416110575	START	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
416111479	DISTRACTOR	n/a	LTP250	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
416111489	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	23	6	8	9
416115574	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	15	7	5	3
416118495	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	14	5	7	2
416120813	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	17	1	7	9
416123098	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	16	2	6	8
416124632	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	18	5	4	9
416126352	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	16	6	2	8
416127769	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	14	5	3	6
416130205	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	18	5	8	5
416131889	PROB	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	18	9	7	2
416134430	STOP	n/a	LTP250	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
416136463	REC_START	n/a	LTP250	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
416137998	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	TEMPLE	1448	n/a	n/a	0	0	0
416138713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	OZONE	996	n/a	n/a	0	0	0
416139394	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	PACKAGE	997	n/a	n/a	0	0	0
416141702	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	18	1	MARINE	869	n/a	n/a	0	0	0
