onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
7.66796875	n/a	SESS_START	15704	n/a	LTP406	VFFR	9	n/a	n/a	n/a	0
41.31494140625	n/a	FFR_START	84613	n/a	LTP406	VFFR	9	n/a	n/a	n/a	0
45.52001953125	n/a	FFR_REC_WORD	93225	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	LONDON	843	0
48.90966796875	n/a	FFR_REC_WORD	100167	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	FRANCE	601	0
50.7578125	n/a	FFR_REC_WORD	103952	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	ASIA	46	0
52.00341796875	n/a	FFR_REC_WORD	106503	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	EUROPE	541	0
55.83935546875	n/a	FFR_REC_WORD	114359	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	BOYFRIEND	162	0
56.89453125	n/a	FFR_REC_WORD	116520	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	GIRLFRIEND	-1	0
60.767578125	n/a	FFR_REC_WORD_VV	124452	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	<>	-1	0
63.79052734375	n/a	FFR_REC_WORD	130643	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	PARTNER	1017	0
67.55908203125	n/a	FFR_REC_WORD	138361	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	BANKER	84	0
72.7119140625	n/a	FFR_REC_WORD	148914	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	LAPEL	800	0
73.67919921875	n/a	FFR_REC_WORD	150895	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	CHAUFFEUR	283	0
76.73583984375	n/a	FFR_REC_WORD	157155	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	DONKEY	484	0
77.7998046875	n/a	FFR_REC_WORD	159334	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	OX	994	0
82.06591796875	n/a	FFR_REC_WORD	168071	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	BUGGY	188	0
85.82470703125	n/a	FFR_REC_WORD_VV	175769	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	<>	-1	0
89.98876953125	n/a	FFR_REC_WORD	184297	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	CRAYON	401	0
95.46142578125	n/a	FFR_REC_WORD	195505	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	PECAN	1036	0
99.88330078125	n/a	FFR_REC_WORD	204561	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	DRINK	498	0
102.689453125	n/a	FFR_REC_WORD	210308	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	FLESH	579	0
106.84423828125	n/a	FFR_REC_WORD	218817	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	LIZARD	834	0
108.13427734375	n/a	FFR_REC_WORD	221459	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	SNAKE	1333	0
111.14697265625	n/a	FFR_REC_WORD	227629	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	SISTER	1312	0
112.80908203125	n/a	FFR_REC_WORD	231033	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	GHETTO	633	0
118.36376953125	n/a	FFR_REC_WORD	242409	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	GARAGE	621	0
124.90380859375	n/a	FFR_REC_WORD	255803	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	LAGOON	795	0
126.37255859375	n/a	FFR_REC_WORD	258811	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	SEAFOOD	1260	0
129.431640625	n/a	FFR_REC_WORD	265076	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	COD	340	0
133.17529296875	n/a	FFR_REC_WORD	272743	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	SPARROW	1347	0
148.55810546875	n/a	FFR_REC_WORD	304247	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	CURTAIN	427	0
171.072265625	n/a	FFR_REC_WORD	350356	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	ORANGE	980	0
250.33935546875	n/a	FFR_REC_WORD	512695	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	SMOG	1330	0
256.00927734375	n/a	FFR_REC_WORD	524307	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	DOG	480	0
262.009765625	n/a	FFR_REC_WORD	536596	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	BEAM	-1	0
272.62646484375	n/a	FFR_REC_WORD	558339	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	TAXI	1438	0
273.8046875	n/a	FFR_REC_WORD	560752	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	KLEENEX	782	0
274.9296875	n/a	FFR_REC_WORD	563056	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	XEROX	1628	0
303.6279296875	n/a	FFR_REC_WORD	621830	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	DRUG	501	0
315.75927734375	n/a	FFR_REC_WORD	646675	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	COLONEL	348	0
336.00390625	n/a	FFR_REC_WORD	688136	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	DORM	488	0
380.5087890625	n/a	FFR_REC_WORD	779282	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	SHOULDER	1294	0
469.08154296875	n/a	FFR_REC_WORD	960679	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	WINDOW	1611	0
470.150390625	n/a	FFR_REC_WORD	962868	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	GLASS	639	0
488.4248046875	n/a	FFR_REC_WORD	1000294	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	BRANDY	169	0
537.8173828125	n/a	FFR_REC_WORD	1101450	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	GEM	629	0
548.80615234375	n/a	FFR_REC_WORD	1123955	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	DRESS	495	0
641.3056640625	n/a	FFR_STOP	1313394	n/a	LTP406	VFFR	9	n/a	n/a	n/a	0
647.3046875	n/a	PRACTICE_WORD	1325680	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	RHINO	-1	0
648.67138671875	n/a	PRACTICE_REC_START	1328479	n/a	LTP406	VFFR	9	0	RHINO	-1	0
648.67138671875	n/a	PRACTICE_WORD_OFF	1328479	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	RHINO	-1	0
650.27734375	n/a	PRACTICE_REC_WORD	1331768	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	RHINO	n/a	0
651.6875	n/a	PRACTICE_REC_STOP	1334656	n/a	LTP406	VFFR	9	0	RHINO	-1	0
