onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
154.5	n/a	SESS_START	77250	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
167.042	n/a	START	83521	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
167.058	n/a	PROB	83529	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	17	3	8	6
168.726	n/a	PROB	84363	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	22	8	6	8
170.26	n/a	PROB	85130	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	11	4	3	4
171.694	n/a	PROB	85847	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	19	4	6	9
173.114	n/a	PROB	86557	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	8	4	2	2
174.532	n/a	PROB	87266	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	17	1	9	7
175.882	n/a	PROB	87941	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	19	3	7	9
177.778	n/a	STOP	88889	n/a	LTP307	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
207.234	n/a	WORD	103617	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	PRIMATE	1123	n/a	n/a	0	0	0
209.734	n/a	WORD	104867	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	COUNTY	389	n/a	n/a	0	0	0
212.188	n/a	WORD	106094	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	MONEY	908	n/a	n/a	0	0	0
214.712	n/a	WORD	107356	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	BEAST	108	n/a	n/a	0	0	0
217.426	n/a	WORD	108713	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	PENGUIN	1044	n/a	n/a	0	0	0
219.85	n/a	WORD	109925	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	MACHINE	852	n/a	n/a	0	0	0
222.348	n/a	WORD	111174	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	HATCHET	691	n/a	n/a	0	0	0
225.088	n/a	WORD	112544	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	21	1	CROSS	413	n/a	n/a	0	0	0
