mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
12930	START	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12962	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	16	9	3	4
14530	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	11	2	7	2
16048	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	17	7	5	5
17281	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	14	8	3	3
18300	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	22	8	6	8
19401	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	16	4	3	9
20535	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	17	2	7	8
21586	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	15	7	7	1
22537	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	12	3	6	3
23501	STOP	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55148	DISTRACTOR	n/a	LTP236	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
55149	START	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55165	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	14	5	1	8
56583	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	13	2	5	6
57601	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	20	3	9	8
58852	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	17	3	7	7
59886	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	18	8	6	4
61921	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	21	7	6	8
63055	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	15	9	4	2
64073	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	21	6	8	7
65240	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	21	8	4	9
66909	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	19	8	4	7
68110	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	13	3	2	8
69127	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	12	7	2	3
70145	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	15	6	5	4
72163	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	4	1	2	1
73031	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	23	9	8	6
74182	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	14	3	4	7
75183	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	15	9	2	4
76117	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	10	6	3	1
77101	PROB	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	24	9	6	9
78199	STOP	n/a	LTP236	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	12	1	FLUTE	585	n/a	n/a	0	0	0
82989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	12	1	REBEL	1172	n/a	n/a	0	0	0
85491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	12	1	BUGGY	188	n/a	n/a	0	0	0
