mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP174	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
49084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	LAGOON	795	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
53095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	GOOSE	649	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
57289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	BUN	197	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
61133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
65277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	CERAMICS	271	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
69271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	POND	1101	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
73115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	TOAST	1471	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	HEART	697	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	PERSON	1052	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85413	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	SIRLOIN	1311	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	WASHER	1592	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
93318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	ATTIRE	57	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
97412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	GRILL	661	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
101489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	BEEF	113	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	BUILDING	191	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
109577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	ENGINEER	536	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
115336	REC_START	n/a	LTP174	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116473	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	LAGOON	795	n/a	1	n/a	n/a	n/a	n/a	n/a
117760	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	GOOSE	649	n/a	1	n/a	n/a	n/a	n/a	n/a
119152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	BUN	197	n/a	0	n/a	n/a	n/a	n/a	n/a
120230	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
121487	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	CERAMICS	271	n/a	0	n/a	n/a	n/a	n/a	n/a
122487	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	SIRLOIN	1311	n/a	0	n/a	n/a	n/a	n/a	n/a
128703	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129034	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	BEEF	113	n/a	0	n/a	n/a	n/a	n/a	n/a
130062	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	GRILL	661	n/a	1	n/a	n/a	n/a	n/a	n/a
131504	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	1	PERSON	1052	n/a	1	n/a	n/a	n/a	n/a	n/a
132496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	ATTIRE	57	n/a	1	n/a	n/a	n/a	n/a	n/a
134607	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	BUILDING	191	n/a	1	n/a	n/a	n/a	n/a	n/a
135555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	ENGINEER	536	n/a	1	n/a	n/a	n/a	n/a	n/a
136727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	HEART	697	n/a	0	n/a	n/a	n/a	n/a	n/a
159021	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178358	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	POND	1101	n/a	0	n/a	n/a	n/a	n/a	n/a
188071	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	1	0	TOAST	1471	n/a	0	n/a	n/a	n/a	n/a	n/a
207681	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	SPICE	1350	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
211807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	FEMALE	559	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
215835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	APPLICATION	34	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
219812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
223840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	PLUM	1090	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
227867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
231727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	BISON	131	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
235689	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	WELL	1600	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
239683	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	STREAM	1392	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
243826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	CHOCOLATE	306	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
248021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	BUS	201	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
251898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	AIRPORT	13	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
255825	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	SPONGE	1355	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
259653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
263531	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	RADIO	1157	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
267707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	FAUCET	555	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
273450	REC_START	n/a	LTP174	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274981	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	SPICE	1350	n/a	0	n/a	n/a	n/a	n/a	n/a
276233	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	FEMALE	559	n/a	1	n/a	n/a	n/a	n/a	n/a
277306	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	APPLICATION	34	n/a	0	n/a	n/a	n/a	n/a	n/a
278306	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281132	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
282105	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	PLUM	1090	n/a	0	n/a	n/a	n/a	n/a	n/a
283218	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
284535	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	BISON	131	n/a	0	n/a	n/a	n/a	n/a	n/a
286290	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	WELL	1600	n/a	0	n/a	n/a	n/a	n/a	n/a
287283	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	STREAM	1392	n/a	0	n/a	n/a	n/a	n/a	n/a
288685	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	CHOCOLATE	306	n/a	0	n/a	n/a	n/a	n/a	n/a
290561	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	BUS	201	n/a	1	n/a	n/a	n/a	n/a	n/a
291359	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	AIRPORT	13	n/a	0	n/a	n/a	n/a	n/a	n/a
294542	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	RADIO	1157	n/a	1	n/a	n/a	n/a	n/a	n/a
295584	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	SUPERVISOR	1410	n/a	1	n/a	n/a	n/a	n/a	n/a
296584	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297570	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	1	SPONGE	1355	n/a	0	n/a	n/a	n/a	n/a	n/a
298570	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299031	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	2	0	FAUCET	555	n/a	0	n/a	n/a	n/a	n/a	n/a
358456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	FORT	595	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
362516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
366377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	TOTE	1487	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
370255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	SACK	1220	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374182	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	LOAF	835	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	DOUGHNUT	490	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382054	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	1	STRANGER	1389	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	1	PIG	1064	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390258	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	1	CAMEL	223	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	1	DANDRUFF	439	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	BAKER	71	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
402506	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	0	VETERAN	1561	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
406484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	6	3	1	ROOM	1206	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
