onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.60986328125	n/a	SESS_START	7393	n/a	LTP327	VFFR	8	n/a	n/a	n/a	0
60.5712890625	n/a	FFR_START	124050	n/a	LTP327	VFFR	8	n/a	n/a	n/a	0
64.25244140625	n/a	FFR_REC_WORD	131589	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	RHINO	-1	0
66.01318359375	n/a	FFR_REC_WORD	135195	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	RIVER	1194	0
67.9033203125	n/a	FFR_REC_WORD	139066	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	SWAMP	1416	0
72.35400390625	n/a	FFR_REC_WORD	148181	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	JOURNEY	-1	0
73.78515625	n/a	FFR_REC_WORD	151112	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	PADDLE	1000	0
75.5830078125	n/a	FFR_REC_WORD	154794	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	TEMPLE	1448	0
77.73681640625	n/a	FFR_REC_WORD	159205	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	ICON	-1	0
79.69287109375	n/a	FFR_REC_WORD	163211	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	IMAGE	-1	0
81.56494140625	n/a	FFR_REC_WORD	167045	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	IDOL	733	0
86.9345703125	n/a	FFR_REC_WORD	178042	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	FLOOD	-1	0
91.19580078125	n/a	FFR_REC_WORD	186769	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	DAUGHTER	442	0
92.74169921875	n/a	FFR_REC_WORD	189935	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	GIRL	637	0
94.53173828125	n/a	FFR_REC_WORD	193601	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	FIREMAN	569	0
96.2685546875	n/a	FFR_REC_WORD	197158	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	PREACHER	1119	0
101.53125	n/a	FFR_REC_WORD	207936	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	COLONEL	348	0
117.39990234375	n/a	FFR_REC_WORD	240435	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	8	n/a	IGLOO	734	0
