onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
245.32	n/a	SESS_START	122660	n/a	LTP145	ltpFR	3	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
304.5	n/a	WORD	152250	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	FARM	552	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
308.622	n/a	WORD	154311	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	CITIZEN	312	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
312.542	n/a	WORD	156271	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	CRICKET	408	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
316.612	n/a	WORD	158306	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	SNORKEL	1336	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
320.574	n/a	WORD	160287	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	FRIES	607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
324.67	n/a	WORD	162335	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	TOMATO	1476	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
328.582	n/a	WORD	164291	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	BANNER	85	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
332.494	n/a	WORD	166247	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	ROSE	1212	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
336.524	n/a	WORD	168262	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	ROBBER	1197	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
340.526	n/a	WORD	170263	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	CROOK	412	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
344.58	n/a	WORD	172290	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	CRIB	407	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
348.402	n/a	WORD	174201	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	0	BANK	83	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
352.362	n/a	WORD	176181	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	BUCKET	184	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
356.524	n/a	WORD	178262	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	SADDLE	1221	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
360.336	n/a	WORD	180168	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	KEEPER	769	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
364.39	n/a	WORD	182195	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	HALL	677	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
370.268	n/a	REC_START	185134	n/a	LTP145	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.634	n/a	REC_WORD	185817	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	3	1	1	BUCKET	184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
