mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP122	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
40362	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	SCALPEL	1243	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
44327	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	DAGGER	434	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
48351	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	AFRICA	9	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
52216	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	ROCK	1201	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
56065	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	ORGAN	984	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
60247	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	SHELL	1281	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
64453	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	BANDANNA	80	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
68485	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	ZOO	1637	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
72576	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	PRODUCER	1129	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
76408	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
80589	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	SQUID	1361	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84605	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88420	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	SHRUB	1299	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
92352	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	RESTAURANT	1187	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
96500	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	BRAIN	165	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
100532	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	TREE	1502	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
106231	REC_START	n/a	LTP122	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108650	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	SCALPEL	1243	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109623	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	DAGGER	434	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110346	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	0	AFRICA	9	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111953	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	ORGAN	984	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112508	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	SHELL	1281	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	BANDANNA	80	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116941	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	ZOO	1637	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118613	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	BRAIN	165	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120513	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	17	1	1	RESTAURANT	1187	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
