mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	0	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
173571	START	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173621	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
177670	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
182215	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
184629	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
187993	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
190094	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
192219	STOP	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	RUBY	1214	0	5	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
280692	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	UNIVERSE	1540	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
284522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	OPERA	978	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
288621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	SICKLE	1302	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
292663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	RODENT	1204	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
296662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	MAILBOX	857	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
300610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	OLIVE	975	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
304726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	BAND	78	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
308697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	FORK	594	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
312611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	WHIP	1604	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
316610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	BARN	89	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
320726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	FAUCET	555	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
324892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	CANAL	226	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
329007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	RING	1193	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
332983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	TUNNEL	1519	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
336831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	CAVE	263	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
339849	START	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341013	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
344844	PROB	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
347849	STOP	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349797	REC_START	n/a	LTP190	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
351627	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	MAILBOX	857	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
352685	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	RUBY	1214	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
353648	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	CANAL	226	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
354835	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	TUNNEL	1519	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
361949	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	UNIVERSE	1540	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
