mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
13263	START	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13293	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	13	5	4	4
15793	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	16	7	8	1
17676	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	16	2	7	7
19141	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	13	5	1	7
20491	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	15	7	2	6
22173	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	9	5	1	3
23355	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	15	4	5	6
24990	STOP	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57774	DISTRACTOR	n/a	LTP360	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
57774	START	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57791	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	12	1	8	3
59623	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	10	1	1	8
60690	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	11	5	4	2
62539	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	21	6	8	7
64871	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	21	8	9	4
66670	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	14	5	7	2
68486	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	15	7	5	3
70267	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	13	3	3	7
71834	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	16	6	1	9
73266	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	18	9	1	8
74900	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	20	8	9	3
77698	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	14	6	7	1
79681	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	10	3	3	4
81271	STOP	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	BEAVER	109	n/a	n/a	0	0	0
85127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	VENUS	1557	n/a	n/a	0	0	0
87794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	CRITIC	410	n/a	n/a	0	0	0
90509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	GREASE	660	n/a	n/a	0	0	0
93074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	BASEMENT	94	n/a	n/a	0	0	0
95507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	SWIMMER	1420	n/a	n/a	0	0	0
98038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	BROTHER	179	n/a	n/a	0	0	0
100855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	FOREHEAD	592	n/a	n/a	0	0	0
103369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	FRECKLE	602	n/a	n/a	0	0	0
105969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	ROBOT	1200	n/a	n/a	0	0	0
108601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	STREAM	1392	n/a	n/a	0	0	0
111166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	THIEF	1456	n/a	n/a	0	0	0
113949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	CRAYON	401	n/a	n/a	0	0	0
116731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	FLESH	579	n/a	n/a	0	0	0
119229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	PLUTO	1092	n/a	n/a	0	0	0
121878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	BRICK	172	n/a	n/a	0	0	0
124611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	SMOG	1330	n/a	n/a	0	0	0
127408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	NEUTRON	947	n/a	n/a	0	0	0
130057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	SAUSAGE	1238	n/a	n/a	0	0	0
132624	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	FLEET	578	n/a	n/a	0	0	0
135171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	BOX	159	n/a	n/a	0	0	0
137738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	EGYPT	519	n/a	n/a	0	0	0
140419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	YARN	1631	n/a	n/a	0	0	0
143002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	SLIDE	1326	n/a	n/a	0	0	0
144618	START	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
145674	DISTRACTOR	n/a	LTP360	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
145684	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	18	8	4	6
147517	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	17	2	8	7
148833	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	24	6	9	9
150849	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	10	8	1	1
151965	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	18	7	5	6
153747	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	20	6	8	6
155246	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	7	2	4	1
157045	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	15	1	7	7
158678	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	18	4	7	7
160494	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	12	5	5	2
161677	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	11	2	2	7
163075	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	10	2	7	1
164559	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	17	2	8	7
165875	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	18	7	5	6
167338	STOP	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
170490	REC_START	n/a	LTP360	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
171782	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	BEAVER	109	n/a	n/a	0	0	0
173206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	SLIDE	1326	n/a	n/a	0	0	0
175500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	EGYPT	519	n/a	n/a	0	0	0
177354	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	SMOG	1330	n/a	n/a	0	0	0
179663	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	VENUS	1557	n/a	n/a	0	0	0
182234	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	MARS	873	n/a	n/a	0	0	0
187878	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	BRICK	172	n/a	n/a	0	0	0
190659	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	SAUSAGE	1238	n/a	n/a	0	0	0
193345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	16	1	NEUTRON	947	n/a	n/a	0	0	0
260916	DISTRACTOR	n/a	LTP360	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
260916	START	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
260932	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	13	2	3	8
262548	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	12	4	1	7
263831	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	16	4	4	8
265363	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	12	2	9	1
266530	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	15	3	3	9
268512	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	12	4	6	2
269778	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	15	4	8	3
271594	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	18	9	6	3
273926	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	18	8	7	3
275291	PROB	n/a	LTP360	ltpFR2	16	n/a	n/a	n/a	3	18	8	4	6
