onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
229.566	n/a	SESS_START	114783	n/a	LTP276	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
277.812	n/a	WORD	138906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	TUBA	1515	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
281.806	n/a	WORD	140903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	CAT	257	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
285.718	n/a	WORD	142859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	CEILING	265	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
289.944	n/a	WORD	144972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	SURF	1412	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
294.038	n/a	WORD	147019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	RIVER	1194	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
298.18	n/a	WORD	149090	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	SADDLE	1221	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302.042	n/a	WORD	151021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	SQUID	1361	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
305.904	n/a	WORD	152952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	FLASHLIGHT	575	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
310.048	n/a	WORD	155024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	BATTERY	101	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
314.224	n/a	WORD	157112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	DEER	444	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
318.268	n/a	WORD	159134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	CERAMICS	271	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
322.446	n/a	WORD	161223	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	BEAD	103	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
326.522	n/a	WORD	163261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	BRACELET	163	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
330.516	n/a	WORD	165258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	ENEMY	534	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
334.494	n/a	WORD	167247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	KEYBOARD	774	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338.504	n/a	WORD	169252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	MOOSE	915	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
344.464	n/a	REC_START	172232	n/a	LTP276	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.848	n/a	REC_WORD	172424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	MOOSE	915	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
345.492	n/a	REC_WORD	172746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	KEYBOARD	774	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
346.06	n/a	REC_WORD	173030	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	CERAMICS	271	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
