mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP288	ltpFR	3	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
37057	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	ELEVATOR	524	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
40901	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	BANK	83	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
44779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	TAG	1429	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
48756	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	JEEP	753	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
52817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
56977	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	EXPERT	543	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	SQUIRREL	1362	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64749	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	GAZELLE	628	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
72754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	TOWEL	1489	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	CHECK	284	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	TOWER	1490	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	LIEUTENANT	818	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	SERGEANT	1269	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	SWEATER	1419	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
96302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	PATROL	1027	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102377	REC_START	n/a	LTP288	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102721	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	SWEATER	1419	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103490	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	PATROL	1027	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104308	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	CHECK	284	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
104904	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	n/a	TARGET	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105445	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106171	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	SERGEANT	1269	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107734	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	GAZELLE	628	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
108307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	SQUIRREL	1362	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109012	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111053	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	JEEP	753	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118468	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	1	TAG	1429	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
127880	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	EXPERT	543	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
164176	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	SWEATER	1419	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167392	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	1	0	TOWEL	1489	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	0	MOSS	918	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
187199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	0	CACTUS	215	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
191227	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	0	CANDY	230	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
195237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
199348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	1	LAUNDRY	803	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
203542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	1	PEDESTRIAN	1038	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
207769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	1	BUREAU	199	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
211630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	1	ATTIRE	57	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
215557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	1	WAGON	1578	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
219584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	3	2	0	RACKET	1155	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
