mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP434	VFFR	5	n/a	n/a	n/a	0
162793	FFR_START	n/a	LTP434	VFFR	5	n/a	n/a	n/a	0
183329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
184329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
185329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
186329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
187329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
188329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
189329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
190329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
191329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
192329	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
192792	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
197467	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	SHORTCAKE	1292	0
201873	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	FRIAR	605	0
204462	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	MILDEW	893	0
210031	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	ARM	38	0
212404	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	CACOON	-1	0
220390	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	RHINO	-1	0
236451	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
237691	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	RACCOON	1153	0
243845	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	PERFUME	1049	0
253254	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	TRANSPLANT	1496	0
274596	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	BOYFRIEND	162	0
278214	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	MESSAGE	888	0
285651	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	CANYON	235	0
305374	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	FRAME	600	0
309830	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	PORTRAIT	1111	0
317145	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	WAR	-1	0
334165	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	RABBIT	1152	0
350272	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
354969	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	BLUEPRINT	142	0
371614	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
376362	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	STRAWBERRY	1391	0
397436	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	GIRLFRIEND	-1	0
402259	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	LOVER	846	0
411716	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	LIVER	833	0
415010	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	RABBIT	1152	0
431758	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	BOAR	-1	0
457423	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	STAKE	1368	0
464765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	PERMIT	1051	0
470945	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	RECORD	1176	0
480423	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	PRINCESS	1125	0
525050	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	KEYBOARD	774	0
528775	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	PRINCE	1124	0
532983	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	CUPBOARD	425	0
542562	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	WATERFALL	1595	0
583520	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	OX	994	0
629609	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	OINTMENT	974	0
656117	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	PEACH	1031	0
670923	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	SKILLET	1317	0
673119	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	SCALLOP	1242	0
683676	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	OYSTER	995	0
