onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
307.676	n/a	START	153838	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.858	n/a	PROB	154429	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
311.954	n/a	PROB	155977	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
313.868	n/a	PROB	156934	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	6	n/a	n/a	n/a	n/a	n/a
315.05	n/a	STOP	157525	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.63	n/a	WORD	158315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	CHALK	276	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
319.642	n/a	START	159821	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.608	n/a	PROB	160304	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
323.702	n/a	PROB	161851	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
324.952	n/a	PROB	162476	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
326.434	n/a	STOP	163217	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.628	n/a	WORD	164314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	LOFT	840	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.642	n/a	START	165821	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.822	n/a	PROB	166411	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	4	8	9	n/a	n/a	n/a	n/a	n/a
334.554	n/a	PROB	167277	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
336.184	n/a	PROB	168092	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
338.274	n/a	STOP	169137	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.81	n/a	WORD	170405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	LOCK	838	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
343.824	n/a	START	171912	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.688	n/a	PROB	172344	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
346.37	n/a	PROB	173185	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
347.916	n/a	PROB	173958	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
349.382	n/a	PROB	174691	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
351.266	n/a	STOP	175633	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.01	n/a	WORD	176505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	CABINET	212	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
356.022	n/a	START	178011	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.086	n/a	PROB	178543	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
358.884	n/a	PROB	179442	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
361.83	n/a	PROB	180915	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
363.706	n/a	STOP	181853	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.858	n/a	WORD	182429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	WOMAN	1620	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
367.87	n/a	START	183935	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.086	n/a	PROB	184543	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
370.366	n/a	PROB	185183	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
371.848	n/a	PROB	185924	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
374.044	n/a	PROB	187022	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	5	n/a	n/a	n/a	n/a	n/a
375.45	n/a	STOP	187725	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.992	n/a	WORD	188496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	MISTER	901	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
380.004	n/a	START	190002	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.986	n/a	PROB	190493	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
382.916	n/a	PROB	191458	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
384.896	n/a	PROB	192448	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
386.144	n/a	PROB	193072	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
387.698	n/a	STOP	193849	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.874	n/a	WORD	194437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	CAFETERIA	217	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
391.886	n/a	START	195943	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.1	n/a	PROB	196550	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
395.214	n/a	PROB	197607	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
396.546	n/a	PROB	198273	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
397.76	n/a	PROB	198880	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
399.082	n/a	STOP	199541	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.806	n/a	WORD	200403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	BREAST	171	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
403.818	n/a	START	201909	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.966	n/a	PROB	202483	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
406.696	n/a	PROB	203348	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
408.894	n/a	PROB	204447	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
410.274	n/a	STOP	205137	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.804	n/a	WORD	206402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	MATTRESS	879	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
415.816	n/a	START	207908	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.932	n/a	PROB	208466	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
419.078	n/a	PROB	209539	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	23	9	4	9	n/a	n/a	n/a	n/a	n/a
423.816	n/a	STOP	211908	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.886	n/a	WORD	212443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	SNEAKER	1334	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
427.898	n/a	START	213949	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.814	n/a	PROB	214407	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
430.994	n/a	PROB	215497	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
432.258	n/a	PROB	216129	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
433.64	n/a	PROB	216820	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
434.954	n/a	STOP	217477	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.034	n/a	WORD	218517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	HERD	705	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
440.048	n/a	START	220024	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.862	n/a	PROB	220431	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
442.46	n/a	PROB	221230	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
443.908	n/a	PROB	221954	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
445.456	n/a	PROB	222728	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
446.988	n/a	STOP	223494	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.234	n/a	WORD	224617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	WAIST	1579	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
452.246	n/a	START	226123	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.228	n/a	PROB	226614	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
454.942	n/a	PROB	227471	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
456.44	n/a	PROB	228220	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	4	n/a	n/a	n/a	n/a	n/a
458.586	n/a	PROB	229293	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
460.068	n/a	STOP	230034	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.216	n/a	WORD	230608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	KNOT	788	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
464.228	n/a	START	232114	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.344	n/a	PROB	232672	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
466.892	n/a	PROB	233446	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
470.676	n/a	STOP	235338	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.264	n/a	WORD	236632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	TURKEY	1520	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
476.278	n/a	START	238139	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.258	n/a	PROB	238629	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
478.656	n/a	PROB	239328	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
480.538	n/a	PROB	240269	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
482.724	n/a	STOP	241362	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.198	n/a	WORD	242599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	YARD	1630	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
488.21	n/a	START	244105	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.092	n/a	PROB	244546	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
491.238	n/a	PROB	245619	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
493.334	n/a	PROB	246667	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
494.9	n/a	STOP	247450	n/a	LTP211	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.062	n/a	REC_START	249031	n/a	LTP211	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
502.014	n/a	REC_WORD	251007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	PANTS	1010	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
502.986	n/a	REC_WORD	251493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	CHALK	276	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
503.978	n/a	REC_WORD	251989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	LOFT	840	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
505.026	n/a	REC_WORD	252513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	LOCK	838	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
505.944	n/a	REC_WORD	252972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	CABINET	212	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.092	n/a	REC_WORD	253546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	WOMAN	1620	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508.368	n/a	REC_WORD	254184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	MISTER	901	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.462	n/a	REC_WORD	254731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	CAFETERIA	217	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
510.824	n/a	REC_WORD	255412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	BREAST	171	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.758	n/a	REC_WORD	255879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	MATTRESS	879	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514.066	n/a	REC_WORD	257033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	SNEAKER	1334	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.316	n/a	REC_WORD	258158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	HERD	705	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.352	n/a	REC_WORD	259176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	WAIST	1579	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.644	n/a	REC_WORD	259822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	KNOT	788	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.026	n/a	REC_WORD	261513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	TURKEY	1520	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.054	n/a	REC_WORD	262027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	1	1	YARD	1630	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
576.728	n/a	WORD	288364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	CABIN	211	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
580.89	n/a	WORD	290445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	FAMILY	550	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
584.85	n/a	WORD	292425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	CARD	243	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
588.91	n/a	WORD	294455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	PITCHFORK	1078	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
592.988	n/a	WORD	296494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	OTTER	986	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
597.032	n/a	WORD	298516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	BATH	98	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
600.992	n/a	WORD	300496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	PIANO	1057	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
604.886	n/a	WORD	302443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	BISON	131	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
608.98	n/a	WORD	304490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	SUBMARINE	1398	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
613.158	n/a	WORD	306579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	14	2	1	DICE	461	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
