mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
10247	START	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10270	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	18	9	5	4
11892	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	18	9	7	2
12911	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	11	4	5	2
15350	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	11	3	5	3
16763	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	17	7	9	1
18233	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	13	4	7	2
19578	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	23	7	7	9
21484	STOP	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51472	DISTRACTOR	n/a	LTP391	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
51473	START	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51489	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	12	1	4	7
52827	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	15	5	8	2
54631	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	16	5	8	3
55776	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	9	4	3	2
56987	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	9	3	4	2
57916	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	21	9	6	6
59410	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	11	2	1	8
60513	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	15	8	6	1
61583	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	27	9	9	9
62787	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	10	6	1	3
64198	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	14	3	5	6
65762	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	13	7	2	4
67190	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	18	5	8	5
68443	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	19	3	7	9
69722	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	20	4	7	9
71317	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	21	6	7	8
72587	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	12	7	4	1
73691	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	26	9	9	8
75182	STOP	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
76532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	LETTUCE	814	n/a	n/a	0	0	0
79297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CIGAR	308	n/a	n/a	0	0	0
81855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CLAM	315	n/a	n/a	0	0	0
84561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	TURTLE	1522	n/a	n/a	0	0	0
87060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CANYON	235	n/a	n/a	0	0	0
89642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	GHETTO	633	n/a	n/a	0	0	0
92291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CAMEL	223	n/a	n/a	0	0	0
94874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	LADDER	793	n/a	n/a	0	0	0
97647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CHAPEL	280	n/a	n/a	0	0	0
100220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	GIFT	635	n/a	n/a	0	0	0
102669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	PEBBLE	1035	n/a	n/a	0	0	0
105334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	SNAKE	1333	n/a	n/a	0	0	0
107758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	SEAFOOD	1260	n/a	n/a	0	0	0
110531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	RIVER	1194	n/a	n/a	0	0	0
112971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	PERMIT	1051	n/a	n/a	0	0	0
115403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	SCALLOP	1242	n/a	n/a	0	0	0
117927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	ASIA	46	n/a	n/a	0	0	0
120358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	COUNTRY	388	n/a	n/a	0	0	0
122965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	APRON	35	n/a	n/a	0	0	0
125463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	OZONE	996	n/a	n/a	0	0	0
128204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	WIDOW	1608	n/a	n/a	0	0	0
130820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	OYSTER	995	n/a	n/a	0	0	0
133360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	COOKBOOK	373	n/a	n/a	0	0	0
136159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CRAB	397	n/a	n/a	0	0	0
137764	START	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
138957	DISTRACTOR	n/a	LTP391	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
138966	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	9	2	2	5
141440	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	11	2	6	3
142853	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	15	5	5	5
144072	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	18	8	3	7
145334	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	16	4	6	6
146813	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	17	9	1	7
148141	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	17	2	9	6
150096	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	14	1	4	9
152060	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	16	9	1	6
153657	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	16	9	6	1
154608	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	16	2	5	9
155938	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	15	4	3	8
158151	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	9	2	5	2
159413	PROB	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	9	6	1	2
160433	STOP	n/a	LTP391	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
163508	REC_START	n/a	LTP391	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
164065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CRAB	397	n/a	n/a	0	0	0
164565	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	SCALLOP	1242	n/a	n/a	0	0	0
165487	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	CLAM	315	n/a	n/a	0	0	0
166184	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	SEAFOOD	1260	n/a	n/a	0	0	0
167910	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	18	1	APRON	35	n/a	n/a	0	0	0
