mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
8260	START	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8287	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	18	5	6	7
10804	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	15	8	1	6
12040	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	17	9	6	2
14124	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	12	7	1	4
15692	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	10	5	3	2
16994	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	17	8	6	3
18693	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	18	8	1	9
19839	STOP	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
45653	DISTRACTOR	n/a	LTP321	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
45653	START	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
45667	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	14	2	4	8
47318	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	14	5	7	2
49104	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	25	9	9	7
50620	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	11	7	2	2
51788	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	13	2	6	5
53456	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	13	6	3	4
55711	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	8	3	1	4
56729	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	21	9	8	4
58962	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	12	3	3	6
60112	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	15	8	6	1
61213	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	18	5	7	6
63282	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	12	2	7	4
65236	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	12	3	6	3
66667	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	21	6	6	9
68350	STOP	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
70739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	CHAUFFEUR	283	n/a	n/a	0	0	0
73425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	GREASE	660	n/a	n/a	0	0	0
76044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	PICTURE	1061	n/a	n/a	0	0	0
78662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	STICKER	1382	n/a	n/a	0	0	0
81431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	BLOUSE	139	n/a	n/a	0	0	0
84168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	PISTON	1076	n/a	n/a	0	0	0
86734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	RAZOR	1171	n/a	n/a	0	0	0
89488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	BUBBLE	183	n/a	n/a	0	0	0
92140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	TURNIP	1521	n/a	n/a	0	0	0
94842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	RUST	1219	n/a	n/a	0	0	0
97476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	LION	827	n/a	n/a	0	0	0
100165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	NOTEBOOK	959	n/a	n/a	0	0	0
102763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	MOTEL	919	n/a	n/a	0	0	0
105370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	YOLK	1633	n/a	n/a	0	0	0
107921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	BANQUET	86	n/a	n/a	0	0	0
110502	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	REPORT	1184	n/a	n/a	0	0	0
113056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	LADY	794	n/a	n/a	0	0	0
115773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	DONKEY	484	n/a	n/a	0	0	0
118263	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	CLOTHES	327	n/a	n/a	0	0	0
120832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	WARDROBE	1587	n/a	n/a	0	0	0
123630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	BATHTUB	100	n/a	n/a	0	0	0
126302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	GYMNAST	675	n/a	n/a	0	0	0
129035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	FLEET	578	n/a	n/a	0	0	0
131719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	12	1	BLUEPRINT	142	n/a	n/a	0	0	0
133326	START	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
134166	DISTRACTOR	n/a	LTP321	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
134178	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	2	13	6	5	2
135657	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	2	12	4	2	6
136826	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	2	12	2	6	4
137880	PROB	n/a	LTP321	ltpFR2	12	n/a	n/a	n/a	2	12	3	2	7
