mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
13650	START	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13678	PROB	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	16	2	7	7
15293	PROB	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	12	7	4	1
16945	PROB	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	7	4	1	2
18582	PROB	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	13	5	6	2
20167	PROB	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	9	1	7	1
21315	PROB	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	14	4	1	9
22683	PROB	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	12	2	6	3
24520	STOP	n/a	LTP287	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	MATTRESS	879	n/a	n/a	0	0	0
59997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	LIGHTNING	820	n/a	n/a	0	0	0
62500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	FOX	598	n/a	n/a	0	0	0
65184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	TORTOISE	1486	n/a	n/a	0	0	0
67855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	KETCHUP	771	n/a	n/a	0	0	0
70540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	HEART	697	n/a	n/a	0	0	0
73091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	FLESH	579	n/a	n/a	0	0	0
75795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	THRONE	1461	n/a	n/a	0	0	0
78361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	OUTLAW	989	n/a	n/a	0	0	0
81097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	20	1	CRICKET	408	n/a	n/a	0	0	0
