mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
19462	START	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19492	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	19	7	7	5
20857	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	9	5	1	3
21974	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	17	9	4	4
23640	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	23	6	9	8
25022	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	12	8	1	3
26138	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	15	6	1	7
27372	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	26	8	9	9
29354	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	21	7	6	8
30753	STOP	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
70452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	FOX	598	n/a	n/a	0	0	0
72933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	MUMMY	932	n/a	n/a	0	0	0
75383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	SPHINX	1349	n/a	n/a	0	0	0
77981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	LABEL	790	n/a	n/a	0	0	0
80730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	TABLE	1426	n/a	n/a	0	0	0
83396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	OZONE	996	n/a	n/a	0	0	0
85860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PADDING	999	n/a	n/a	0	0	0
88610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	FLESH	579	n/a	n/a	0	0	0
91241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	HAWK	692	n/a	n/a	0	0	0
93857	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PERCH	1048	n/a	n/a	0	0	0
96340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	HUSBAND	728	n/a	n/a	0	0	0
98871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PATIENT	1024	n/a	n/a	0	0	0
101538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	SODA	1341	n/a	n/a	0	0	0
103969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	BALLOON	75	n/a	n/a	0	0	0
106502	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	SHIRT	1287	n/a	n/a	0	0	0
109284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	MARINE	869	n/a	n/a	0	0	0
111832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PLAID	1080	n/a	n/a	0	0	0
114548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	HIGHWAY	707	n/a	n/a	0	0	0
117113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	DASHBOARD	441	n/a	n/a	0	0	0
119928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	CANDY	230	n/a	n/a	0	0	0
122411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	DRESS	495	n/a	n/a	0	0	0
125192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	LADDER	793	n/a	n/a	0	0	0
127741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PRIMATE	1123	n/a	n/a	0	0	0
130223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PIGEON	1065	n/a	n/a	0	0	0
131839	START	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
132961	DISTRACTOR	n/a	LTP369	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
132972	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	18	7	4	7
134589	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	17	4	7	6
135921	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	15	5	1	9
137354	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	15	7	5	3
138704	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	23	7	8	8
140102	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	17	4	5	8
141251	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	13	8	1	4
142469	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	9	1	7	1
143718	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	14	6	5	3
145116	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	18	7	9	2
146400	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	14	2	4	8
147716	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	16	3	7	6
148931	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	16	6	4	6
150214	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	16	7	7	2
151398	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	20	6	9	5
152779	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	7	1	3	3
154145	PROB	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	12	2	9	1
155478	STOP	n/a	LTP369	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
157679	REC_START	n/a	LTP369	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
159301	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	FOX	598	n/a	n/a	0	0	0
160258	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	MUMMY	932	n/a	n/a	0	0	0
161329	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	SPHINX	1349	n/a	n/a	0	0	0
166754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	LABEL	790	n/a	n/a	0	0	0
173156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	OZONE	996	n/a	n/a	0	0	0
174620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PADDING	999	n/a	n/a	0	0	0
178231	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	TABLE	1426	n/a	n/a	0	0	0
180453	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	FLESH	579	n/a	n/a	0	0	0
181656	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	HAWK	692	n/a	n/a	0	0	0
184038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PERCH	1048	n/a	n/a	0	0	0
184856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	HUSBAND	728	n/a	n/a	0	0	0
185728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PATIENT	1024	n/a	n/a	0	0	0
186368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	SODA	1341	n/a	n/a	0	0	0
187751	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	BALLOON	75	n/a	n/a	0	0	0
188406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	SHIRT	1287	n/a	n/a	0	0	0
189411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	MARINE	869	n/a	n/a	0	0	0
190828	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	PLAID	1080	n/a	n/a	0	0	0
192899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	HIGHWAY	707	n/a	n/a	0	0	0
193939	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	14	1	DASHBOARD	441	n/a	n/a	0	0	0
