onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
23.89453125	n/a	SESS_START	48936	n/a	LTP414	VFFR	5	n/a	n/a	n/a	0
77.89111328125	n/a	FFR_START	159521	n/a	LTP414	VFFR	5	n/a	n/a	n/a	0
82.36669921875	n/a	FFR_REC_WORD	168687	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	PAIL	1002	0
89.6376953125	n/a	FFR_REC_WORD	183578	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	VIOLIN	1571	0
90.529296875	n/a	FFR_REC_WORD	185404	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	RHINO	-1	0
95.0166015625	n/a	FFR_REC_WORD	194594	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	SWORD	1423	0
97.43017578125	n/a	FFR_REC_WORD	199537	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	BANK	83	0
110.7138671875	n/a	FFR_REC_WORD	226742	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	VIRUS	1572	0
135.10302734375	n/a	FFR_REC_WORD	276691	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	BOARD	143	0
160.39111328125	n/a	FFR_REC_WORD	328481	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	JELLO	754	0
197.794921875	n/a	FFR_REC_WORD	405084	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	FRIEND	606	0
235.626953125	n/a	FFR_REC_WORD	482564	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	LAPEL	800	0
239.8837890625	n/a	FFR_REC_WORD	491282	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	REBEL	1172	0
359.037109375	n/a	FFR_REC_WORD	735308	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	FORWARD	-1	0
362.4140625	n/a	FFR_REC_WORD	742224	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	CLEAR	-1	0
382.818359375	n/a	FFR_REC_WORD	784012	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	WOMAN	1620	0
384.02001953125	n/a	FFR_REC_WORD	786473	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	FEMALE	559	0
390.47998046875	n/a	FFR_REC_WORD	799703	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	GIRL	637	0
440.443359375	n/a	FFR_REC_WORD	902028	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	5	n/a	DRINK	498	0
