mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP093	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
155941	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	WHEEL	1603	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
159908	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
163832	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	PIE	1062	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
167924	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	BELLY	119	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
171773	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	NOTE	958	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
175657	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	CAVITY	264	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
179848	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	DOUGH	489	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
183797	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	RIDER	1191	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
187880	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	CART	250	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
191731	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	NURSE	963	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
195606	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	PHYSICIAN	1056	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
199680	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	INTESTINE	742	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
203680	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	WINDSHIELD	1612	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
207812	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	TRICYCLE	1506	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
211630	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	MOOSE	915	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
215763	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	CATTLE	261	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
221471	REC_START	n/a	LTP093	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	CATTLE	261	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
223052	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	MOOSE	915	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
224160	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	CART	250	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
225142	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	RIDER	1191	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
226340	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	WHEEL	1603	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
237943	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	BEAST	108	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
240657	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	BELLY	119	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
273113	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	1	PHYSICIAN	1056	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
274306	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	NURSE	963	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
275273	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	1	0	MOOSE	915	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
387624	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	CAT	257	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
391449	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	TAIL	1430	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
395649	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	SCHOOL	1248	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
399707	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	STEWARDESS	1381	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
403847	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	THUMB	1462	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
407805	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	SHELL	1281	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
411697	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	BOUILLON	154	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
415821	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
419804	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	LAUNDRY	803	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
423879	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	LANDSCAPE	799	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
427787	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	CHIMPANZEE	302	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431995	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	CRICKET	408	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
435878	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	RAKE	1164	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
439953	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	CHEERLEADER	288	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
443802	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	REFEREE	1178	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
447810	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	FACTORY	548	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
453612	REC_START	n/a	LTP093	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454300	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	FACTORY	548	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
455966	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	CHEERLEADER	288	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
466832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	RAKE	1164	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
468548	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	CRICKET	408	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
471686	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	BOUILLON	154	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
473277	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	GORILLA	650	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
492618	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	CART	250	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
493970	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	RIDER	1191	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
496554	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	1	WHEEL	1603	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
507200	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	2	0	SCHOOL	1248	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
578817	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
582842	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	LOCK	838	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
586841	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	TOURIST	1488	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
590949	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	TRIANGLE	1504	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
594816	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	CUBE	420	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
598999	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	MONKEY	911	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
603073	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	SHOP	1290	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
607140	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	GHOST	634	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
611181	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	WITCH	1617	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
615072	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	SNEAKER	1334	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
619122	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	ELM	527	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
622980	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	FOREST	593	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
626872	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	ORANGE	980	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
630905	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	RESORT	1186	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
634896	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	ACROBAT	4	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
638772	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	CHAIN	273	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
644672	REC_START	n/a	LTP093	ltpFR	17	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645305	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	CHAIN	273	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
646558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	ACROBAT	4	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
647710	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	GYMNAST	675	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
648847	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	CUBE	420	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
649915	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	MONKEY	911	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
651047	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	SHOP	1290	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
654275	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	CHIMPANZEE	302	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
658645	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	WITCH	1617	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
659528	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	1	GHOST	634	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
691116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	ORANGE	980	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
694618	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	FOREST	593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
695496	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	3	0	ELM	527	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
797484	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	EXPLOSION	544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
801492	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	AWARD	63	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
805592	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	BEAD	103	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
809650	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	LUNG	850	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
813733	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	WOMAN	1620	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
817616	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
821815	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	PELICAN	1039	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
825690	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	WORKER	1621	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
829624	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	YOLK	1633	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
833632	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	FOLLOWER	589	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
837780	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	VENT	1556	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
841980	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	SOCK	1339	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
846188	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	LACE	792	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
850263	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	MOP	916	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
854388	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	WIFE	1609	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
858438	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	GOVERNOR	651	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
864129	REC_START	n/a	LTP093	ltpFR	17	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
864872	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	GOVERNOR	651	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
866009	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	WORKER	1621	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
867212	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	WIFE	1609	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
868339	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	WOMAN	1620	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
869881	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	1	LACE	792	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
930467	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	4	0	FOLLOWER	589	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
988336	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	1	SLEEVE	1324	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
992461	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	1	PEAR	1033	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
996494	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	1	DINOSAUR	469	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1000460	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	1	LILY	821	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1004668	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	0	GENTLEMAN	631	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1008576	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	0	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1012709	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	0	DANDELION	438	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1016841	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	17	5	0	SKIRT	1319	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
