mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP104	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29583	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
33683	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	RECEPTIONIST	1174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
37607	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	KANGAROO	768	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
41449	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	TUBE	1516	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
45407	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
49531	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	LITERATURE	831	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
53381	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	APRON	35	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
57556	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	PICNIC	1060	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
61747	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	STY	1397	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65730	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69904	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
74021	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	CROCODILE	411	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
77979	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	OFFICE	972	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81903	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	JOINT	758	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86054	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	ROOSTER	1209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89886	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	DISC	473	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95679	REC_START	n/a	LTP104	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96587	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	JOINT	758	n/a	0	n/a	n/a	n/a	n/a	n/a
97899	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	ROOSTER	1209	n/a	1	n/a	n/a	n/a	n/a	n/a
99520	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	n/a	DIG	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	BEAN	105	n/a	0	n/a	n/a	n/a	n/a	n/a
102334	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	n/a	SECRETARY	1265	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104020	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	APRON	35	n/a	0	n/a	n/a	n/a	n/a	n/a
105422	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	TUBE	1516	n/a	0	n/a	n/a	n/a	n/a	n/a
106794	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	LITERATURE	831	n/a	0	n/a	n/a	n/a	n/a	n/a
108390	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	0	n/a	n/a	n/a	n/a	n/a
