mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP234	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	FAIRY	549	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
83610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	QUILL	1150	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
92014	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	CLIPPERS	324	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
95975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
100002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	TRAY	1498	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103846	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	SUPPER	1411	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	MEAL	882	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
111568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	PASTRY	1022	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
115645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	SWITCH	1422	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
119656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	HOUND	724	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
123866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	SANDWICH	1232	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
127827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	CHIP	303	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	CHISEL	305	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
135782	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	FLEA	577	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
139859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	HORSE	719	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
145884	REC_START	n/a	LTP234	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148977	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	CHIP	303	n/a	0	n/a	n/a	n/a	n/a	n/a
150887	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	HOUND	724	n/a	1	n/a	n/a	n/a	n/a	n/a
153665	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	FLEA	577	n/a	1	n/a	n/a	n/a	n/a	n/a
158136	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	SUPPER	1411	n/a	0	n/a	n/a	n/a	n/a	n/a
159248	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	MEAL	882	n/a	0	n/a	n/a	n/a	n/a	n/a
165274	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	FAIRY	549	n/a	0	n/a	n/a	n/a	n/a	n/a
166597	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	CHISEL	305	n/a	0	n/a	n/a	n/a	n/a	n/a
169216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	SANDWICH	1232	n/a	0	n/a	n/a	n/a	n/a	n/a
176449	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	0	SWITCH	1422	n/a	0	n/a	n/a	n/a	n/a	n/a
185479	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	1	1	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
246983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	TROUT	1511	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
251176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	CHEEK	287	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
255087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	RODENT	1204	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
259264	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	POSSUM	1112	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
263391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	0	FARM	552	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
267585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	0	BACK	65	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
271646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	0	MONASTERY	907	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
275723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	BULL	193	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
279767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	CANDY	230	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
283977	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	DILL	465	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
288071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	3	2	1	PIANO	1057	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
