mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
13702	START	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13733	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	8	2	5	1
15418	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	11	2	8	1
16800	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	9	1	5	3
18251	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	14	7	2	6
20417	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	19	8	8	3
22000	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	17	8	7	2
23900	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	17	8	1	8
25126	STOP	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55732	DISTRACTOR	n/a	LTP389	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
55733	START	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55749	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	13	2	2	9
58150	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	24	9	7	8
59799	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	20	5	7	8
63233	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	16	3	5	8
64532	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	18	8	6	4
66133	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	12	1	6	5
67849	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	20	4	7	9
69549	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	16	3	4	9
70716	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	17	1	9	7
72100	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	12	4	4	4
73367	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	20	4	9	6
75449	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	23	8	9	5
77433	PROB	n/a	LTP389	ltpFR2	21	n/a	n/a	n/a	1	14	8	3	3
