onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
252.544	n/a	SESS_START	126272	n/a	LTP082	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
610.09	n/a	SESS_START	305045	n/a	LTP082	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
709.114	n/a	WORD	354557	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
713.174	n/a	WORD	356587	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	CAVE	263	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
717.066	n/a	WORD	358533	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
720.974	n/a	WORD	360487	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
725.014	n/a	WORD	362507	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	RELISH	1183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
728.89	n/a	WORD	364445	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	MAGAZINE	853	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
732.708	n/a	WORD	366354	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	BOYFRIEND	162	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
736.816	n/a	WORD	368408	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	BATHROOM	99	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
740.84	n/a	WORD	370420	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	PATIENT	1024	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
744.698	n/a	WORD	372349	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	ALLIGATOR	16	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
747.724	n/a	SLOW_MSG	373862	n/a	LTP082	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
750.106	n/a	WORD	375053	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	MUSTARD	935	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
754.264	n/a	WORD	377132	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	CHICK	296	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
758.414	n/a	WORD	379207	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	ATTIRE	57	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
762.288	n/a	WORD	381144	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	HANGER	687	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
766.472	n/a	WORD	383236	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	SERPENT	1270	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
