onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
251.32	n/a	SESS_START	125660	n/a	LTP141	ltpFR	1	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
353.392	n/a	WORD	176696	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	MOUSE	925	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
357.38	n/a	WORD	178690	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	RADIATOR	1156	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.258	n/a	WORD	180629	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	BANQUET	86	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.238	n/a	WORD	182619	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	HOSTESS	723	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
369.448	n/a	WORD	184724	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	HANGER	687	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
373.352	n/a	WORD	186676	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	WAGON	1578	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
377.532	n/a	WORD	188766	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	BOAT	144	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
381.394	n/a	WORD	190697	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	PRINCE	1124	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
385.448	n/a	WORD	192724	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	SCROLL	1257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
389.468	n/a	WORD	194734	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.53	n/a	WORD	196765	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	BEAVER	109	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
397.6	n/a	WORD	198800	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	BELLY	119	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
401.57	n/a	WORD	200785	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	SINK	1309	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405.448	n/a	WORD	202724	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	RODENT	1204	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
409.46	n/a	WORD	204730	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	ATMOSPHERE	54	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
413.406	n/a	WORD	206703	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	NITROGEN	954	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
419.442	n/a	REC_START	209721	n/a	LTP141	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.638	n/a	REC_WORD	210319	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	NITROGEN	954	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
422.31	n/a	REC_WORD	211155	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	ATMOSPHERE	54	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
424.6	n/a	REC_WORD	212300	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	RODENT	1204	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
426.854	n/a	REC_WORD	213427	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	HOSTESS	723	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
431.704	n/a	REC_WORD	215852	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	HANGER	687	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
437.136	n/a	REC_WORD	218568	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	1	RADIATOR	1156	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
487.922	n/a	REC_WORD	243961	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	1	0	BEAVER	109	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
501.546	n/a	WORD	250773	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	1	2	0	TAIL	1430	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
