mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP267	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
54404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	BANDIT	81	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
55091	KEY_MSG	n/a	LTP267	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58453	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
62601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	POTATO	1115	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	PICNIC	1060	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	COOK	372	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
74933	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BOWL	158	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
78797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	SLOPE	1328	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BALLERINA	74	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87162	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	TUTU	1524	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BASEMENT	94	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
95209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DWARF	510	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DISH	474	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	BRICK	172	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	SCISSORS	1250	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
111384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	SPIDER	1351	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
115252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	CANYON	235	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121108	REC_START	n/a	LTP267	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121732	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	SPIDER	1351	n/a	0	n/a	n/a	n/a	n/a	n/a
122787	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	CANYON	235	n/a	1	n/a	n/a	n/a	n/a	n/a
123821	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DISH	474	n/a	0	n/a	n/a	n/a	n/a	n/a
124995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BOWL	158	n/a	0	n/a	n/a	n/a	n/a	n/a
125793	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BALLERINA	74	n/a	1	n/a	n/a	n/a	n/a	n/a
126874	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	TUTU	1524	n/a	0	n/a	n/a	n/a	n/a	n/a
128138	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BASEMENT	94	n/a	0	n/a	n/a	n/a	n/a	n/a
129190	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DWARF	510	n/a	1	n/a	n/a	n/a	n/a	n/a
200657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	EYE	545	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
204588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	MOTHER	921	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
208771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	LOBSTER	837	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
212802	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	SUPERVISOR	1410	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
216784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	CASHEW	253	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
220883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	MARKET	871	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
225032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	VELVET	1555	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
229147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	RAG	1160	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
233179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	SECRETARY	1265	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
237377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	HEDGE	699	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
241409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	LEAF	808	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
245542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	FLESH	579	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
249558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	LAUNDRY	803	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
253707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	TOWEL	1489	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
254391	KEY_MSG	n/a	LTP267	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	PECAN	1036	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
261586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	JOURNAL	760	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
267593	REC_START	n/a	LTP267	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268328	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	PECAN	1036	n/a	0	n/a	n/a	n/a	n/a	n/a
