mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP064	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
93742	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
97683	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CANAL	226	3	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
101840	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CHISEL	305	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
105881	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	BLUEBERRY	140	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
109831	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	HOME	712	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
113931	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	BOYFRIEND	162	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
117922	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
121830	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	PAW	1029	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
125714	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	COWARD	394	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
129622	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
133455	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	LOBSTER	837	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
137638	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CARPENTER	246	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
141671	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	MATCH	878	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
145738	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CANNON	232	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
149637	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	PAVEMENT	1028	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
153620	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	COLESLAW	344	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
159388	REC_START	n/a	LTP064	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	MATCH	878	n/a	0	n/a	n/a	n/a	n/a	n/a
159933	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CANNON	232	n/a	0	n/a	n/a	n/a	n/a	n/a
164027	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	COLESLAW	344	n/a	0	n/a	n/a	n/a	n/a	n/a
165838	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	LOBSTER	837	n/a	1	n/a	n/a	n/a	n/a	n/a
166736	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	COWARD	394	n/a	1	n/a	n/a	n/a	n/a	n/a
168727	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CARPENTER	246	n/a	0	n/a	n/a	n/a	n/a	n/a
169600	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	PLATE	1086	n/a	0	n/a	n/a	n/a	n/a	n/a
171515	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	HOME	712	n/a	1	n/a	n/a	n/a	n/a	n/a
172129	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	BOYFRIEND	162	n/a	1	n/a	n/a	n/a	n/a	n/a
172709	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	ROOMMATE	1207	n/a	1	n/a	n/a	n/a	n/a	n/a
173351	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	PAW	1029	n/a	1	n/a	n/a	n/a	n/a	n/a
174548	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CANAL	226	n/a	0	n/a	n/a	n/a	n/a	n/a
175065	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
175943	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	0	BLUEBERRY	140	n/a	1	n/a	n/a	n/a	n/a	n/a
176530	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	1	1	CHISEL	305	n/a	0	n/a	n/a	n/a	n/a	n/a
245780	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	0	DRILL	497	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
249672	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	0	BRACELET	163	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
253721	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	TOMBSTONE	1478	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
257903	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	CRADLE	399	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
261779	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	POWDER	1117	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
265637	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	ELECTRICIAN	521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
269712	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	0	DETERGENT	455	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
273628	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	0	LAWYER	806	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
277745	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	0	GYM	674	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
281852	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	0	FLOUR	583	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
285818	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	POTATO	1115	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
288234	KEY_MSG	n/a	LTP064	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290569	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	GRAVE	658	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
294727	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
298875	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	17	2	1	HEN	703	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
