mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP338	ltpFR	2	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
82163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	1	SCARECROW	1245	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	1	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
90542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	1	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
94591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	1	BANDANNA	80	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
98589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	0	STONE	1385	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	0	HURRICANE	727	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
106702	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	0	PLUTO	1092	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
110850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	0	EARTH	515	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	1	WHISTLE	1606	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	1	CHICK	296	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
123128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	2	1	1	SWAMP	1416	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
