mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP278	ltpFR	18	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
32388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	COLLEGE	346	3	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
36403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
40418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	PARCEL	1012	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
44518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	WARRIOR	1589	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
48734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	RASPBERRY	1168	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
52615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	STUDENT	1395	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
56680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	LETTUCE	814	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
60712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	RIVER	1194	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
64777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	MOOSE	915	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68709	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
72540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	BRIDGE	174	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
76488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	SPONGE	1355	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	DWARF	510	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	RESTAURANT	1187	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88466	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	DONKEY	484	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	0	DOUGHNUT	490	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98690	REC_START	n/a	LTP278	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100552	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	COLLEGE	346	n/a	0	n/a	n/a	n/a	n/a	n/a
101589	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
102896	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	WARRIOR	1589	n/a	1	n/a	n/a	n/a	n/a	n/a
104097	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	STUDENT	1395	n/a	1	n/a	n/a	n/a	n/a	n/a
105302	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	18	1	1	RASPBERRY	1168	n/a	0	n/a	n/a	n/a	n/a	n/a
