mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP137	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77796	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
81658	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	CUSTARD	429	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85803	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	SURF	1412	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89798	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	CREEK	404	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93944	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	PHOTO	1055	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98065	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	PITCHFORK	1078	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
101959	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	YACHT	1629	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105847	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	SHIP	1286	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
109675	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	VET	1560	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113837	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	CABINET	212	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
117933	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	SAUSAGE	1238	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
121920	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	STETHOSCOPE	1379	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
125815	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	PUDDING	1139	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
129719	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
133806	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	BULLY	196	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
137651	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	PROFESSOR	1131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
143653	REC_START	n/a	LTP137	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145089	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
146082	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	SURF	1412	n/a	1	n/a	n/a	n/a	n/a	n/a
147583	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	VET	1560	n/a	1	n/a	n/a	n/a	n/a	n/a
149829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	CUSTARD	429	n/a	0	n/a	n/a	n/a	n/a	n/a
151315	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	PUDDING	1139	n/a	0	n/a	n/a	n/a	n/a	n/a
152971	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	PITCHFORK	1078	n/a	1	n/a	n/a	n/a	n/a	n/a
154752	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	SAUSAGE	1238	n/a	0	n/a	n/a	n/a	n/a	n/a
158937	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	PROFESSOR	1131	n/a	1	n/a	n/a	n/a	n/a	n/a
163453	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	CREEK	404	n/a	1	n/a	n/a	n/a	n/a	n/a
170486	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	0	PHOTO	1055	n/a	0	n/a	n/a	n/a	n/a	n/a
182978	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	PUDDING	1139	n/a	0	n/a	n/a	n/a	n/a	n/a
189888	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	1	1	CUSTARD	429	n/a	0	n/a	n/a	n/a	n/a	n/a
224077	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	CAFE	216	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
228064	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
231959	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	GRAVE	658	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
235980	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	SPOON	1357	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
240009	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	UTENSIL	1542	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
244179	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	CHEST	295	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
248158	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	STAFF	1365	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
252270	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	TOASTER	1472	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
256332	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
260393	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
264206	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	ROBIN	1199	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
268259	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
272255	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	RAISIN	1163	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
276258	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	SODA	1341	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
280412	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	TOMB	1477	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
284473	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	CHERRY	293	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
290226	REC_START	n/a	LTP137	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291602	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
292555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	RAISIN	1163	n/a	0	n/a	n/a	n/a	n/a	n/a
294042	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	SODA	1341	n/a	0	n/a	n/a	n/a	n/a	n/a
295703	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	TOMB	1477	n/a	1	n/a	n/a	n/a	n/a	n/a
297324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	GRAVE	658	n/a	1	n/a	n/a	n/a	n/a	n/a
299289	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
300991	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	CAFE	216	n/a	1	n/a	n/a	n/a	n/a	n/a
303017	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	PREACHER	1119	n/a	1	n/a	n/a	n/a	n/a	n/a
309382	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	SPOON	1357	n/a	0	n/a	n/a	n/a	n/a	n/a
311886	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	UTENSIL	1542	n/a	0	n/a	n/a	n/a	n/a	n/a
317529	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	0	ROBIN	1199	n/a	0	n/a	n/a	n/a	n/a	n/a
349241	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	2	1	STAFF	1365	n/a	0	n/a	n/a	n/a	n/a	n/a
376301	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	BIRD	129	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380296	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	SHACK	1273	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384300	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	TICK	1463	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
388112	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	BULLETIN	195	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
391923	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	MATCH	878	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
395811	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	WICK	1607	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
399881	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	TAIL	1430	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
403943	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	CATCHER	258	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
408081	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	MICROWAVE	892	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
411942	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
416046	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	MESSAGE	888	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
420067	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	ADOLESCENT	7	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424054	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	STEREO	1378	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
427923	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
431910	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	JUVENILE	767	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
436115	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	SURGEON	1413	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
441824	REC_START	n/a	LTP137	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442966	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	SURGEON	1413	n/a	1	n/a	n/a	n/a	n/a	n/a
445296	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	DOG	480	n/a	1	n/a	n/a	n/a	n/a	n/a
446773	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	BIRD	129	n/a	1	n/a	n/a	n/a	n/a	n/a
448618	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	SHACK	1273	n/a	0	n/a	n/a	n/a	n/a	n/a
450185	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	BULLETIN	195	n/a	1	n/a	n/a	n/a	n/a	n/a
455860	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	TICK	1463	n/a	0	n/a	n/a	n/a	n/a	n/a
458475	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	0	STEREO	1378	n/a	1	n/a	n/a	n/a	n/a	n/a
460576	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	MICROWAVE	892	n/a	0	n/a	n/a	n/a	n/a	n/a
478075	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	MESSAGE	888	n/a	0	n/a	n/a	n/a	n/a	n/a
480390	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	3	1	COOK	372	n/a	1	n/a	n/a	n/a	n/a	n/a
527858	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	TRIBE	1505	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
531903	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	BLOSSOM	138	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
536032	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	ZOO	1637	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
539994	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	ALLIGATOR	16	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
543897	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	KEEPER	769	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
548002	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	KEY	773	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
552164	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	ICING	732	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
556234	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	2	4	-1	CELLO	268	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
