onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
221.4609375	n/a	SESS_START	113388	n/a	LTP333	ltpFR	2	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
283.697265625	n/a	WORD	145253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	PRESIDENT	1121	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
287.9296875	n/a	WORD	147420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	POOL	1103	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
291.9609375	n/a	WORD	149484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	PASSAGE	1019	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
296.025390625	n/a	WORD	151565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	ATLAS	53	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
299.94140625	n/a	WORD	153570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	ASTRONAUT	51	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
304.171875	n/a	WORD	155736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	METEOR	889	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
308.287109375	n/a	WORD	157843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	LID	817	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
312.384765625	n/a	WORD	159941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	HALL	677	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
316.548828125	n/a	WORD	162073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	JUG	762	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
320.61328125	n/a	WORD	164154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	POLITICIAN	1099	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
324.4609375	n/a	WORD	166124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
328.66015625	n/a	WORD	168274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	SHRIMP	1297	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
332.69140625	n/a	WORD	170338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
336.7734375	n/a	WORD	172428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	PARSLEY	1016	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
340.888671875	n/a	WORD	174535	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	DETECTIVE	454	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
345.0703125	n/a	WORD	176676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	CENT	270	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
350.80078125	n/a	REC_START	179610	n/a	LTP333	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.85546875	n/a	REC_WORD	180662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	PRESIDENT	1121	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
354.12109375	n/a	REC_WORD	181310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	POOL	1103	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
355.5390625	n/a	REC_WORD	182036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	PARSLEY	1016	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357.0078125	n/a	REC_WORD	182788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	CENT	270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
358.630859375	n/a	REC_WORD	183619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	ASTRONAUT	51	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
359.755859375	n/a	REC_WORD	184195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	METEOR	889	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
361.345703125	n/a	REC_WORD	185009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	LID	817	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
363.005859375	n/a	REC_WORD	185859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	n/a	JAR	750	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
