onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.4873046875	n/a	SESS_START	420838	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
217.0390625	n/a	START	444496	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
217.06982421875	n/a	PROB	444559	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	3	9	2
218.77001953125	n/a	PROB	448041	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	16	5	4	7
219.953125	n/a	PROB	450464	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	1	8	5
221.7529296875	n/a	PROB	454150	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	2	5	7
222.93603515625	n/a	PROB	456573	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	16	8	1	7
224.03564453125	n/a	PROB	458825	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	8	1	5
225.31982421875	n/a	PROB	461455	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	12	3	8	3
227.1025390625	n/a	PROB	465106	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	17	5	7	5
228.3359375	n/a	STOP	467632	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
258.20068359375	n/a	DISTRACTOR	528795	n/a	LTP389	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
258.20068359375	n/a	START	528795	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
258.2177734375	n/a	PROB	528830	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	12	3	8	1
259.86865234375	n/a	PROB	532211	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	18	5	9	6
262.134765625	n/a	PROB	536852	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	11	8	2	1
263.134765625	n/a	PROB	538900	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	9	1	1	7
264.150390625	n/a	PROB	540980	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	15	8	2	5
265.25048828125	n/a	PROB	543233	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	23	8	8	7
268.33447265625	n/a	PROB	549549	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	11	7	3	1
269.46728515625	n/a	PROB	551869	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	12	3	1	8
271.05029296875	n/a	PROB	555111	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	14	5	7	2
272.93310546875	n/a	PROB	558967	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	10	4	4	2
274.00048828125	n/a	PROB	561153	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	7	1	3	3
275.1171875	n/a	PROB	563440	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	20	7	6	7
277.76708984375	n/a	PROB	568867	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	18	9	5	4
279.46728515625	n/a	PROB	572349	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	19	8	6	7
281.5751953125	n/a	STOP	576666	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
283.283203125	n/a	WORD	580164	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	CANAL	226	n/a	n/a	0	0	0
285.85107421875	n/a	WORD	585423	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	CORAL	378	n/a	n/a	0	0	0
288.35009765625	n/a	WORD	590541	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	JEEP	753	n/a	n/a	0	0	0
290.9658203125	n/a	WORD	595898	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	ARM	38	n/a	n/a	0	0	0
293.58251953125	n/a	WORD	601257	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	SENATE	1267	n/a	n/a	0	0	0
296.36572265625	n/a	WORD	606957	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	MONKEY	911	n/a	n/a	0	0	0
298.982421875	n/a	WORD	612316	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	HORSE	719	n/a	n/a	0	0	0
301.53271484375	n/a	WORD	617539	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	DORM	488	n/a	n/a	0	0	0
304.19921875	n/a	WORD	623000	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	RAZOR	1171	n/a	n/a	0	0	0
306.68212890625	n/a	WORD	628085	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	HEADBAND	696	n/a	n/a	0	0	0
309.2822265625	n/a	WORD	633410	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	SHAMPOO	1274	n/a	n/a	0	0	0
311.81591796875	n/a	WORD	638599	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	STALLION	1369	n/a	n/a	0	0	0
314.26513671875	n/a	WORD	643615	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	BADGE	68	n/a	n/a	0	0	0
317.01513671875	n/a	WORD	649247	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	CAPTAIN	239	n/a	n/a	0	0	0
319.81591796875	n/a	WORD	654983	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	STREAM	1392	n/a	n/a	0	0	0
322.56494140625	n/a	WORD	660613	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	DIVER	476	n/a	n/a	0	0	0
325.36474609375	n/a	WORD	666347	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	HERO	706	n/a	n/a	0	0	0
327.99755859375	n/a	WORD	671739	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	POISON	1096	n/a	n/a	0	0	0
330.71435546875	n/a	WORD	677303	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	DANDRUFF	439	n/a	n/a	0	0	0
333.4814453125	n/a	WORD	682970	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	CHEST	295	n/a	n/a	0	0	0
335.947265625	n/a	WORD	688020	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	KNUCKLE	789	n/a	n/a	0	0	0
338.58056640625	n/a	WORD	693413	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	CARTON	251	n/a	n/a	0	0	0
341.29736328125	n/a	WORD	698977	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	BIBLE	124	n/a	n/a	0	0	0
343.865234375	n/a	WORD	704236	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	LIZARD	834	n/a	n/a	0	0	0
