onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
207.048828125	n/a	SESS_START	424036	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
218.3671875	n/a	START	447216	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
218.3984375	n/a	PROB	447280	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	20	5	8	7
220.01416015625	n/a	PROB	450589	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	14	1	9	4
221.51513671875	n/a	PROB	453663	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	14	8	3	3
223.1142578125	n/a	PROB	456938	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	8	2	3	3
224.4482421875	n/a	PROB	459670	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	15	7	3	5
225.732421875	n/a	PROB	462300	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	15	9	2	4
227.3310546875	n/a	PROB	465574	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	13	6	1	6
228.81494140625	n/a	PROB	468613	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	11	6	4	1
230.2431640625	n/a	STOP	471538	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
270.095703125	n/a	WORD	553156	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	TUBA	1515	n/a	n/a	0	0	0
272.5966796875	n/a	WORD	558278	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	RAFT	1159	n/a	n/a	0	0	0
275.32861328125	n/a	WORD	563873	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	SPOOL	1356	n/a	n/a	0	0	0
277.8466796875	n/a	WORD	569030	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	ROBBER	1197	n/a	n/a	0	0	0
280.62939453125	n/a	WORD	574729	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	BURGLAR	200	n/a	n/a	0	0	0
283.111328125	n/a	WORD	579812	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	CHEST	295	n/a	n/a	0	0	0
285.76220703125	n/a	WORD	585241	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	OFFICE	972	n/a	n/a	0	0	0
288.26123046875	n/a	WORD	590359	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	MARS	873	n/a	n/a	0	0	0
290.994140625	n/a	WORD	595956	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	CLAMP	316	n/a	n/a	0	0	0
293.51220703125	n/a	WORD	601113	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	WIFE	1609	n/a	n/a	0	0	0
296.2939453125	n/a	WORD	606810	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	OUTFIT	988	n/a	n/a	0	0	0
298.794921875	n/a	WORD	611932	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	SKETCH	1315	n/a	n/a	0	0	0
301.27783203125	n/a	WORD	617017	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	CABBAGE	210	n/a	n/a	0	0	0
303.96044921875	n/a	WORD	622511	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	PARSLEY	1016	n/a	n/a	0	0	0
306.77783203125	n/a	WORD	628281	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	GALLON	618	n/a	n/a	0	0	0
309.24365234375	n/a	WORD	633331	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	ISLAND	745	n/a	n/a	0	0	0
311.7275390625	n/a	WORD	638418	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	DOUGHNUT	490	n/a	n/a	0	0	0
314.39453125	n/a	WORD	643880	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	JUDGE	761	n/a	n/a	0	0	0
317.1103515625	n/a	WORD	649442	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	BANQUET	86	n/a	n/a	0	0	0
319.861328125	n/a	WORD	655076	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	RADISH	1158	n/a	n/a	0	0	0
322.51123046875	n/a	WORD	660503	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	CONCERT	360	n/a	n/a	0	0	0
325.22607421875	n/a	WORD	666063	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	PERMIT	1051	n/a	n/a	0	0	0
327.744140625	n/a	WORD	671220	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	TRENCH	1503	n/a	n/a	0	0	0
330.56005859375	n/a	WORD	676987	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	PICTURE	1061	n/a	n/a	0	0	0
332.17578125	n/a	START	680296	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
333.36376953125	n/a	DISTRACTOR	682729	n/a	LTP387	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
333.376953125	n/a	PROB	682756	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	14	1	6	7
334.94287109375	n/a	PROB	685963	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	14	3	8	3
336.45947265625	n/a	PROB	689069	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	13	9	2	2
337.99267578125	n/a	PROB	692209	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	15	4	7	4
339.5595703125	n/a	PROB	695418	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	15	4	6	5
340.92529296875	n/a	PROB	698215	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	16	6	6	4
342.17529296875	n/a	PROB	700775	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	20	9	5	6
343.892578125	n/a	PROB	704292	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	12	2	9	1
345.25830078125	n/a	PROB	707089	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	18	1	9	8
346.7265625	n/a	PROB	710096	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	14	1	5	8
348.3251953125	n/a	PROB	713370	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	21	8	6	7
351.59228515625	n/a	PROB	720061	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	19	2	8	9
352.97509765625	n/a	PROB	722893	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	15	3	8	4
354.755859375	n/a	STOP	726540	n/a	LTP387	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
358.125	n/a	REC_START	733440	n/a	LTP387	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
359.8330078125	n/a	REC_WORD	736938	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	TUBA	1515	n/a	n/a	0	0	0
360.9287109375	n/a	REC_WORD	739182	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	RAFT	1159	n/a	n/a	0	0	0
361.7626953125	n/a	REC_WORD	740890	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	SPOOL	1356	n/a	n/a	0	0	0
363.52978515625	n/a	REC_WORD	744509	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	15	1	ROBBER	1197	n/a	n/a	0	0	0
