mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP292	ltpFR	0	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
144237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	RICE	1190	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
148219	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	CLASS	318	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
152150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	BUS	201	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
156332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	ATTORNEY	58	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
160347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	PORCUPINE	1107	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
164446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	POOL	1103	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
168544	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	COUCH	386	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
172509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	WHALE	1601	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
176491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	SEAFOOD	1260	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
180467	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	PLIERS	1089	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
184622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	WRENCH	1625	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
188637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	CHIME	300	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
192669	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	REFEREE	1178	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
196728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	0	1	-1	GAVEL	627	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
