mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
14413	START	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14444	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	-1	18	4	6	8
17159	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	-1	11	8	2	1
19208	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	-1	8	3	3	2
21124	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	-1	15	1	9	5
22573	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	-1	17	9	2	6
24961	STOP	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	JUGGLER	763	n/a	n/a	0	0	0
64504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	TEMPLE	1448	n/a	n/a	0	0	0
67053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	PISTON	1076	n/a	n/a	0	0	0
69751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	BARREL	91	n/a	n/a	0	0	0
72267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	PAIL	1002	n/a	n/a	0	0	0
74765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	FOREST	593	n/a	n/a	0	0	0
77315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	LIZARD	834	n/a	n/a	0	0	0
80097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	PIGMENT	1066	n/a	n/a	0	0	0
82845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	MARKER	870	n/a	n/a	0	0	0
85445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	TURNIP	1521	n/a	n/a	0	0	0
88060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	BOUQUET	157	n/a	n/a	0	0	0
90841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	SCRIBBLE	1256	n/a	n/a	0	0	0
93408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	MISSILE	900	n/a	n/a	0	0	0
96157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	GROUND	666	n/a	n/a	0	0	0
98754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	RACKET	1155	n/a	n/a	0	0	0
101404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	CROSS	413	n/a	n/a	0	0	0
103970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	RUST	1219	n/a	n/a	0	0	0
106635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	SWIMMER	1420	n/a	n/a	0	0	0
109084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	WINDOW	1611	n/a	n/a	0	0	0
111633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	CURTAIN	427	n/a	n/a	0	0	0
114315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	WITNESS	1618	n/a	n/a	0	0	0
116846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	RABBIT	1152	n/a	n/a	0	0	0
119678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	APPLE	33	n/a	n/a	0	0	0
122261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	CONVICT	371	n/a	n/a	0	0	0
123877	START	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125009	DISTRACTOR	n/a	LTP378	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
125027	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	14	9	3	3
127758	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	13	5	2	6
130208	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	17	8	6	3
132257	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	17	4	8	5
134622	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	9	5	1	3
136172	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	16	2	7	7
139070	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	15	3	9	3
142402	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	16	4	6	6
144035	PROB	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	15	1	8	6
147876	STOP	n/a	LTP378	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
149666	REC_START	n/a	LTP378	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
150935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	JUGGLER	763	n/a	n/a	0	0	0
152439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	TEMPLE	1448	n/a	n/a	0	0	0
153349	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	PISTON	1076	n/a	n/a	0	0	0
154101	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	BARREL	91	n/a	n/a	0	0	0
154758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	PAIL	1002	n/a	n/a	0	0	0
162558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	BOUQUET	157	n/a	n/a	0	0	0
164395	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	CURTAIN	427	n/a	n/a	0	0	0
165163	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	WINDOW	1611	n/a	n/a	0	0	0
166131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	RABBIT	1152	n/a	n/a	0	0	0
173319	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	6	1	APPLE	33	n/a	n/a	0	0	0
