mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
19394	START	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19444	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	16	2	7	7
20731	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	15	2	5	8
21925	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	12	2	5	5
22973	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	15	7	5	4
24184	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	20	5	6	9
25767	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	7	4	2	1
26854	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	15	7	7	1
27824	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	18	3	6	9
28901	PROB	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	13	8	4	1
29943	STOP	n/a	LTP106	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	BUTCHER	203	n/a	n/a	0	0	0
66343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	PIMPLE	1071	n/a	n/a	0	0	0
69087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	CUSTARD	429	n/a	n/a	0	0	0
71807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	WHISKERS	1605	n/a	n/a	0	0	0
74307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	BROOK	177	n/a	n/a	0	0	0
76826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	SEAL	1262	n/a	n/a	0	0	0
79392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	GHETTO	633	n/a	n/a	0	0	0
81901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	COOKBOOK	373	n/a	n/a	0	0	0
84712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	PLATE	1086	n/a	n/a	0	0	0
87283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	EXPERT	543	n/a	n/a	0	0	0
89881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	ROBBER	1197	n/a	n/a	0	0	0
92591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	SKILLET	1317	n/a	n/a	0	0	0
95112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	CORAL	378	n/a	n/a	0	0	0
97905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	MONEY	908	n/a	n/a	0	0	0
100416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	VIRUS	1572	n/a	n/a	0	0	0
102997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	CLOCK	325	n/a	n/a	0	0	0
105634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	18	1	KNIFE	785	n/a	n/a	0	0	0
