mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP173	ltpFR	0	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
198754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	BOOTH	151	0	3	-1	1.0	1.0	1	upper	Verdana.ttf
202645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	SALMON	1227	0	2	-1	1.0	1.0	1	upper	Verdana.ttf
206602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	PARSLEY	1016	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
210792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	MATTRESS	879	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
214890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	DIAL	457	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
218831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	CANDY	230	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
223038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	SUGAR	1401	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
227053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	CONCERT	360	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
231018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	ROCK	1201	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
235125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	PADDING	999	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
239040	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	CLOWN	330	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
242980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	SURVEY	1414	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
246996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	CATTLE	261	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
250819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	BULL	193	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
254951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	MEADOW	881	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
258800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	CUFF	423	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
264690	REC_START	n/a	LTP173	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267540	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268540	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270097	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271097	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272087	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273087	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274183	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	BOOTH	151	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
274946	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	MEADOW	881	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
275760	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	0	1	-1	CATTLE	261	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
