onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
341.236	n/a	SESS_START	170618	n/a	LTP135	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
422.08	n/a	WORD	211040	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	0	BOSS	152	1	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
426.222	n/a	WORD	213111	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	0	RECIPE	1175	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
430.046	n/a	WORD	215023	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	0	WASHER	1592	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
434.22	n/a	WORD	217110	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	0	CACTUS	215	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
438.31	n/a	WORD	219155	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
442.226	n/a	WORD	221113	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	KEYBOARD	774	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
446.342	n/a	WORD	223171	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	CONCERT	360	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
450.214	n/a	WORD	225107	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	ARENA	37	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
454.204	n/a	WORD	227102	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	0	PLAID	1080	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
458.378	n/a	WORD	229189	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	0	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
462.428	n/a	WORD	231214	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	ESSAY	540	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
466.634	n/a	WORD	233317	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	FUNGUS	614	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
470.642	n/a	WORD	235321	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	MUSHROOM	934	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
474.566	n/a	WORD	237283	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	15	1	1	FOOTBALL	591	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
