onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
244.362	n/a	SESS_START	122181	n/a	LTP110	ltpFR	16	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
275.338	n/a	WORD	137669	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	VICTIM	1562	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
279.22	n/a	WORD	139610	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	BUTTON	207	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
283.118	n/a	WORD	141559	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	RESTAURANT	1187	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
287.192	n/a	WORD	143596	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	BEET	115	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
291.016	n/a	WORD	145508	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	AMBULANCE	19	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
295.214	n/a	WORD	147607	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	MAILBOX	857	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
299.354	n/a	WORD	149677	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	CUPBOARD	425	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
303.428	n/a	WORD	151714	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
307.394	n/a	WORD	153697	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	TART	1436	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
311.518	n/a	WORD	155759	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	SUPPER	1411	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
315.566	n/a	WORD	157783	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
319.774	n/a	WORD	159887	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	1	PENNY	1045	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
323.914	n/a	WORD	161957	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	CUFF	423	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
328.012	n/a	WORD	164006	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
332.104	n/a	WORD	166052	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	TEENAGER	1444	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
335.994	n/a	WORD	167997	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	KID	775	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
341.818	n/a	REC_START	170909	n/a	LTP110	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.49	n/a	REC_WORD	171245	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	MARINE	869	n/a	1	n/a	n/a	n/a	n/a	n/a
344.73	n/a	REC_WORD	172365	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	TEENAGER	1444	n/a	1	n/a	n/a	n/a	n/a	n/a
345.698	n/a	REC_WORD	172849	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	16	1	0	KID	775	n/a	1	n/a	n/a	n/a	n/a	n/a
