mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP079	ltpFR	1	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83461	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	APE	31	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
87636	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	BRICK	172	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91678	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	BALLERINA	74	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95535	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	CAGE	218	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99501	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	FOX	598	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
103459	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	NEST	945	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
107376	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	MAJOR	859	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
111534	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	MONUMENT	913	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
115550	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	SEAGULL	1261	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119608	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	ENGINE	535	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
123516	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	OLIVE	975	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
127574	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	MAILBOX	857	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
131541	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	MAILMAN	858	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
135415	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	MUSEUM	933	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
139448	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	YOUTH	1634	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
143290	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	POCKET	1093	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
149015	REC_START	n/a	LTP079	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150486	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	YOUTH	1634	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	POCKET	1093	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153335	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	MONUMENT	913	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154717	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	MAILMAN	858	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	MAILBOX	857	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157630	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	NEST	945	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	OLIVE	975	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160379	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	APE	31	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	CAGE	218	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
172636	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	0	BALLERINA	74	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
187033	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	1	1	MAJOR	859	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
230875	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	1	SENATOR	1268	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
234866	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	1	DUNE	506	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
238792	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
242916	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	SISTER	1312	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
246775	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	COSTUME	383	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
250632	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	SARDINE	1235	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
254665	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	1	CANOE	233	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
258515	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	1	TIDE	1465	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
262674	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
266539	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	STICKER	1382	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
270580	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	GLUE	643	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
274505	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	1	2	0	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
