mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
11320	START	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11351	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	17	9	3	5
13433	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	6	2	1	3
14750	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	13	4	6	3
15950	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	22	7	9	6
17733	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	12	1	9	2
18850	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	10	1	4	5
20067	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	154	3	2	9
23320	STOP	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52449	DISTRACTOR	n/a	LTP386	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
52450	START	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
52466	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	20	9	9	2
53849	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	13	4	3	6
54899	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	16	6	2	8
56367	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	7	2	3	2
57933	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	20	9	6	5
59116	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	14	3	6	5
60599	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	26	9	8	9
62384	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	10	7	1	2
63566	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	15	3	3	9
64649	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	11	5	2	4
66267	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	17	4	7	6
67599	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	14	1	9	4
68833	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	18	6	5	7
70317	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	15	3	3	9
71466	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	26	9	9	8
73033	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	12	6	5	1
74367	PROB	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	12	8	2	2
75597	STOP	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
