onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
246.19	n/a	SESS_START	123095	n/a	LTP066	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
333.854	n/a	WORD	166927	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337.782	n/a	WORD	168891	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	SPACE	1345	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341.712	n/a	WORD	170856	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	LEADER	807	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345.874	n/a	WORD	172937	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
349.844	n/a	WORD	174922	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	STOMACH	1384	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
353.814	n/a	WORD	176907	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GOLD	647	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.0	n/a	WORD	179000	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	MEDAL	885	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
361.83	n/a	WORD	180915	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	CHIMPANZEE	302	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
365.742	n/a	WORD	182871	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	RELISH	1183	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
369.938	n/a	WORD	184969	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	BANQUET	86	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
374.056	n/a	WORD	187028	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GROCERY	664	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
378.186	n/a	WORD	189093	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CHILD	299	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382.04	n/a	WORD	191020	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	MONKEY	911	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386.142	n/a	WORD	193071	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	BEVERAGE	123	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390.172	n/a	WORD	195086	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394.35	n/a	WORD	197175	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	DILL	465	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
400.302	n/a	REC_START	200151	n/a	LTP066	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.952	n/a	REC_WORD	201976	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	SPACE	1345	n/a	0	n/a	n/a	n/a	n/a	n/a
406.542	n/a	REC_WORD	203271	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	CHIMPANZEE	302	n/a	1	n/a	n/a	n/a	n/a	n/a
407.42	n/a	REC_WORD	203710	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	MONKEY	911	n/a	1	n/a	n/a	n/a	n/a	n/a
409.036	n/a	REC_WORD	204518	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CHILD	299	n/a	1	n/a	n/a	n/a	n/a	n/a
409.874	n/a	REC_WORD	204937	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	COLESLAW	344	n/a	0	n/a	n/a	n/a	n/a	n/a
410.78	n/a	REC_WORD	205390	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CREAM	402	n/a	0	n/a	n/a	n/a	n/a	n/a
413.626	n/a	REC_WORD	206813	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	LEADER	807	n/a	1	n/a	n/a	n/a	n/a	n/a
417.158	n/a	REC_WORD	208579	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	DILL	465	n/a	0	n/a	n/a	n/a	n/a	n/a
420.222	n/a	REC_WORD	210111	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	MEDAL	885	n/a	0	n/a	n/a	n/a	n/a	n/a
421.508	n/a	REC_WORD	210754	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GOLD	647	n/a	1	n/a	n/a	n/a	n/a	n/a
423.694	n/a	REC_WORD	211847	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GROCERY	664	n/a	1	n/a	n/a	n/a	n/a	n/a
438.97	n/a	REC_WORD	219485	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	WHALE	1601	n/a	1	n/a	n/a	n/a	n/a	n/a
453.326	n/a	REC_WORD	226663	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	STOMACH	1384	n/a	0	n/a	n/a	n/a	n/a	n/a
478.936	n/a	WORD	239468	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	MISTER	901	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
482.774	n/a	WORD	241387	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	BANK	83	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
486.718	n/a	WORD	243359	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	SAW	1239	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
490.69	n/a	WORD	245345	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	VEIN	1554	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
494.802	n/a	WORD	247401	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	BUTTON	207	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
498.772	n/a	WORD	249386	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	BROCCOLI	176	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
502.658	n/a	WORD	251329	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	SCOUT	1252	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
506.67	n/a	WORD	253335	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	LAPEL	800	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
510.5	n/a	WORD	255250	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	DRAWING	494	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
514.438	n/a	WORD	257219	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	RADISH	1158	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
518.49	n/a	WORD	259245	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	GRASS	655	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
522.52	n/a	WORD	261260	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	FIELD	562	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
526.364	n/a	WORD	263182	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	BALL	73	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
530.392	n/a	WORD	265196	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	CHECKERS	285	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
