onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
242.54	n/a	SESS_START	121270	n/a	LTP197	ltpFR	5	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
295.148	n/a	WORD	147574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	0	OWNER	993	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
299.084	n/a	WORD	149542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	0	DETERGENT	455	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
303.28	n/a	WORD	151640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	BUREAU	199	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
307.11	n/a	WORD	153555	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	JAR	750	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
311.328	n/a	WORD	155664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	STOCKING	1383	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
315.224	n/a	WORD	157612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
319.34	n/a	WORD	159670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	MOSQUITO	917	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323.54	n/a	WORD	161770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	0	ELF	525	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327.556	n/a	WORD	163778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	0	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331.42	n/a	WORD	165710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	0	BATHTUB	100	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335.536	n/a	WORD	167768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	DONOR	485	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
339.45	n/a	WORD	169725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	PIKE	1067	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
343.65	n/a	WORD	171825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	1	LOBSTER	837	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
347.532	n/a	WORD	173766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	0	PERCH	1048	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.714	n/a	WORD	175857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	5	1	0	NEST	945	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
