mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP143	ltpFR	16	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
40481	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	AUNT	60	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
44305	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	CLOVE	329	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
48395	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	HAY	693	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
52593	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	KNUCKLE	789	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
56592	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	TROUSERS	1510	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
60432	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	UNDERWEAR	1537	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
64506	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	HOSTAGE	722	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
68488	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	HEADBAND	696	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72628	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	RAKE	1164	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76750	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	VEST	1559	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80932	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	TRENCH	1503	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84981	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	PRISONER	1128	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89179	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	BRUSH	182	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93379	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97352	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	SHARK	1275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101518	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	LINT	826	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107416	REC_START	n/a	LTP143	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	LINT	826	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110484	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112105	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113966	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	CLOVE	329	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115742	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	AUNT	60	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	TROUSERS	1510	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119039	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	1	UNDERWEAR	1537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120541	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	PRISONER	1128	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122921	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	RAKE	1164	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
124602	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	VEST	1559	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126048	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	KNUCKLE	789	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157886	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	n/a	GARLIC	624	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164027	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	HEADBAND	696	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
169599	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	0	HAY	693	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
181198	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	1	n/a	ANIMAL	23	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186770	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	2	0	DICTATOR	462	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
190951	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	2	0	FLOOR	581	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
194967	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	2	1	NUCLEUS	961	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
198849	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	16	2	1	DRAWING	494	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
