mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP219	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
179386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	PAW	1029	5	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
183374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	BARLEY	88	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
187257	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	COMPUTER	359	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
191432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	FIELD	562	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
195605	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	PUPPY	1144	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
199579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	CLOSET	326	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
203685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	WASHER	1592	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
207767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
211816	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	PLUMBER	1091	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
215781	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	LAGOON	795	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
219947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	FLASHLIGHT	575	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
223804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	BONE	148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
227977	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
232126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	1	REFEREE	1178	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
236300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	PUMP	1141	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	ATHLETE	52	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
246524	REC_START	n/a	LTP219	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247691	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	6	1	0	PUMP	1141	n/a	0	n/a	n/a	n/a	n/a	n/a
