onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
223.038	n/a	SESS_START	111519	n/a	LTP087	ltpFR	6	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
255.23	n/a	WORD	127615	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	MONKEY	911	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
259.18	n/a	WORD	129590	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	CRUTCH	417	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
263.104	n/a	WORD	131552	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	METEOR	889	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
267.188	n/a	WORD	133594	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	ROCKET	1202	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
271.196	n/a	WORD	135598	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TRUCK	1512	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
275.38	n/a	WORD	137690	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	BLOCKADE	137	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
279.454	n/a	WORD	139727	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
283.47	n/a	WORD	141735	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	MUG	930	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
287.57	n/a	WORD	143785	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	BROOK	177	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
291.764	n/a	WORD	145882	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	KETTLE	772	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
295.928	n/a	WORD	147964	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	FROG	608	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
300.028	n/a	WORD	150014	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
304.17	n/a	WORD	152085	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TEACHER	1440	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
308.328	n/a	WORD	154164	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	ARM	38	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
312.528	n/a	WORD	156264	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
316.638	n/a	WORD	158319	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TOE	1473	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
322.67	n/a	REC_START	161335	n/a	LTP087	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.586	n/a	REC_WORD	162293	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TOE	1473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
325.75	n/a	REC_WORD	162875	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	SPONGE	1355	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
328.294	n/a	REC_WORD	164147	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	FROG	608	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
