mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP189	ltpFR	15	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
54262	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	TEAPOT	1442	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
58384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	SUIT	1402	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
62382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	GAVEL	627	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
66441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	NOMAD	955	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
70478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	MASK	876	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
74611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	BREAST	171	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
78743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	AFRICA	9	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
82852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	ATTORNEY	58	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	LEOPARD	812	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
90966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
94904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
98885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	PAGE	1001	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
102850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	TURKEY	1520	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	SENATE	1267	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
111233	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	CAVE	263	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
115332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	FLASHLIGHT	575	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
121289	REC_START	n/a	LTP189	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122855	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	FLASHLIGHT	575	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123778	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	CAVE	263	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124377	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	SENATE	1267	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126292	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
127125	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	LEOPARD	812	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128098	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	TURKEY	1520	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129585	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	AFRICA	9	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130308	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	0	ATTORNEY	58	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131071	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	NOMAD	955	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131850	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	MASK	876	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132633	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	GAVEL	627	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133930	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	SUIT	1402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
135491	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	15	1	1	TEAPOT	1442	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
