onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
206.496	n/a	SESS_START	103248	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
230.186	n/a	START	115093	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.2	n/a	PROB	115100	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	20	8	4	8
232.186	n/a	PROB	116093	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	11	2	3	6
234.722	n/a	PROB	117361	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	121	4	2	6
236.506	n/a	PROB	118253	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	13	1	8	4
239.158	n/a	PROB	119579	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	16	1	8	7
242.186	n/a	STOP	121093	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
259.646	n/a	DISTRACTOR	129823	n/a	LTP325	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
259.646	n/a	START	129823	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
259.66	n/a	PROB	129830	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	13	1	3	9
260.96	n/a	PROB	130480	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	19	8	8	3
263.296	n/a	PROB	131648	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	20	2	9	9
265.282	n/a	PROB	132641	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	19	6	9	4
266.686	n/a	PROB	133343	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	13	4	2	7
268.618	n/a	PROB	134309	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	10	2	5	3
270.802	n/a	PROB	135401	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	19	8	4	7
273.538	n/a	PROB	136769	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	10	5	4	1
275.106	n/a	PROB	137553	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	4	1	2	1
276.506	n/a	PROB	138253	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	24	9	6	9
