onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
207.1845703125	n/a	SESS_START	424314	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
221.29736328125	n/a	START	453217	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
221.328125	n/a	PROB	453280	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	-1	11	1	8	2
224.26025390625	n/a	PROB	459285	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	-1	12	1	3	8
226.77587890625	n/a	PROB	464437	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	-1	21	8	8	5
229.77490234375	n/a	PROB	470579	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	-1	9	1	2	6
231.98193359375	n/a	STOP	475099	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
266.07373046875	n/a	DISTRACTOR	544919	n/a	LTP348	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
266.07373046875	n/a	START	544919	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
266.08984375	n/a	PROB	544952	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	15	5	6	4
269.220703125	n/a	PROB	551364	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	14	4	6	4
270.9716796875	n/a	PROB	554950	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	22	7	8	7
274.88671875	n/a	PROB	562968	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	9	4	4	1
276.8017578125	n/a	PROB	566890	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	15	4	2	9
279.8173828125	n/a	PROB	573066	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	23	9	7	7
282.5654296875	n/a	PROB	578694	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	9	2	4	3
287.5302734375	n/a	PROB	588862	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	11	4	4	3
290.00634765625	n/a	STOP	593933	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
291.244140625	n/a	WORD	596468	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	FLASK	576	n/a	n/a	0	0	0
293.84423828125	n/a	WORD	601793	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	CHAMPAGNE	278	n/a	n/a	0	0	0
296.59228515625	n/a	WORD	607421	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	FLAG	573	n/a	n/a	0	0	0
299.18994140625	n/a	WORD	612741	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	HORNET	718	n/a	n/a	0	0	0
301.90673828125	n/a	WORD	618305	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	ROBOT	1200	n/a	n/a	0	0	0
304.705078125	n/a	WORD	624036	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	ATOM	55	n/a	n/a	0	0	0
307.27001953125	n/a	WORD	629289	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	LUMBER	848	n/a	n/a	0	0	0
310.03564453125	n/a	WORD	634953	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	PERCH	1048	n/a	n/a	0	0	0
312.75146484375	n/a	WORD	640515	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	PROTON	1132	n/a	n/a	0	0	0
315.41552734375	n/a	WORD	645971	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	CUSTARD	429	n/a	n/a	0	0	0
318.08154296875	n/a	WORD	651431	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	GUARD	667	n/a	n/a	0	0	0
320.63134765625	n/a	WORD	656653	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	POLICE	1098	n/a	n/a	0	0	0
323.1455078125	n/a	WORD	661802	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	ZIPPER	1636	n/a	n/a	0	0	0
325.7783203125	n/a	WORD	667194	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	GROUND	666	n/a	n/a	0	0	0
328.29345703125	n/a	WORD	672345	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	QUEEN	1149	n/a	n/a	0	0	0
330.7431640625	n/a	WORD	677362	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	MUMMY	932	n/a	n/a	0	0	0
333.22412109375	n/a	WORD	682443	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	DONKEY	484	n/a	n/a	0	0	0
335.9072265625	n/a	WORD	687938	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	GAVEL	627	n/a	n/a	0	0	0
338.47216796875	n/a	WORD	693191	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	ANKLE	24	n/a	n/a	0	0	0
341.18701171875	n/a	WORD	698751	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	WORKER	1621	n/a	n/a	0	0	0
343.98681640625	n/a	WORD	704485	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	HEDGE	699	n/a	n/a	0	0	0
346.8017578125	n/a	WORD	710250	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	IGLOO	734	n/a	n/a	0	0	0
349.53369140625	n/a	WORD	715845	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	PUDDLE	1140	n/a	n/a	0	0	0
352.1318359375	n/a	WORD	721166	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	12	1	NECKLACE	940	n/a	n/a	0	0	0
353.74853515625	n/a	START	724477	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
354.7998046875	n/a	DISTRACTOR	726630	n/a	LTP348	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
354.814453125	n/a	PROB	726660	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	2	17	6	7	4
357.4794921875	n/a	PROB	732118	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	2	17	8	2	7
359.0126953125	n/a	PROB	735258	n/a	LTP348	ltpFR2	12	n/a	n/a	n/a	2	11	9	1	1
