onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
250.09	n/a	SESS_START	125045	n/a	LTP140	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
331.986	n/a	WORD	165993	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	DICTATOR	462	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
335.894	n/a	WORD	167947	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	LEADER	807	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
339.934	n/a	WORD	169967	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	RELATIVE	1182	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
343.874	n/a	WORD	171937	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	BEET	115	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
348.072	n/a	WORD	174036	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	MESSAGE	888	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
351.906	n/a	WORD	175953	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	HANDCUFFS	685	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
356.078	n/a	WORD	178039	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	1	FIG	563	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
360.27	n/a	WORD	180135	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	1	MAILMAN	858	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
364.36	n/a	WORD	182180	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	OATMEAL	967	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
368.184	n/a	WORD	184092	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	0	SUPERMARKET	1409	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372.25	n/a	WORD	186125	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	1	ELM	527	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
376.38	n/a	WORD	188190	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	1	LEMON	810	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
380.288	n/a	WORD	190144	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	1	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384.104	n/a	WORD	192052	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	1	1	1	EDITORIAL	517	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
